2026-01-04 14:01:35 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-04 14:05:05 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.22866001725196838, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:05:05 | INFO | root | 
2026-01-04 14:05:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:05:06 | INFO | root | End purification for resolution 256*256, loss=0.12663555145263672, iterations=256
2026-01-04 14:05:07 | INFO | root | End purification for resolution 512*512, loss=0.12745501101016998, iterations=256
2026-01-04 14:05:09 | INFO | root | End purification for resolution 1024*1024, loss=0.14802053570747375, iterations=512
2026-01-04 14:05:12 | INFO | root | End purification for resolution 2048*2048, loss=0.130691796541214, iterations=1024
2026-01-04 14:05:12 | INFO | root | Training time: 6.678699016571045, loss: 0.06997019797563553, params_num: 32911
2026-01-04 14:05:12 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.18356579542160034, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:05:12 | INFO | root | 
2026-01-04 14:05:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:05:13 | INFO | root | End purification for resolution 256*256, loss=0.11225377023220062, iterations=256
2026-01-04 14:05:14 | INFO | root | End purification for resolution 512*512, loss=0.12944519519805908, iterations=256
2026-01-04 14:05:15 | INFO | root | End purification for resolution 1024*1024, loss=0.13771486282348633, iterations=512
2026-01-04 14:05:19 | INFO | root | End purification for resolution 2048*2048, loss=0.14162041246891022, iterations=1024
2026-01-04 14:05:19 | INFO | root | Training time: 6.663588762283325, loss: 0.08040657639503479, params_num: 32911
2026-01-04 14:05:19 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.2059641182422638, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:05:19 | INFO | root | 
2026-01-04 14:05:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:05:20 | INFO | root | End purification for resolution 256*256, loss=0.11842058598995209, iterations=256
2026-01-04 14:05:20 | INFO | root | End purification for resolution 512*512, loss=0.11944086849689484, iterations=256
2026-01-04 14:05:22 | INFO | root | End purification for resolution 1024*1024, loss=0.12565283477306366, iterations=512
2026-01-04 14:05:25 | INFO | root | End purification for resolution 2048*2048, loss=0.12240627408027649, iterations=1024
2026-01-04 14:05:25 | INFO | root | Training time: 6.670509576797485, loss: 0.06030244380235672, params_num: 32911
2026-01-04 14:05:25 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.15563635528087616, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:05:25 | INFO | root | 
2026-01-04 14:05:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:05:26 | INFO | root | End purification for resolution 256*256, loss=0.11233291029930115, iterations=256
2026-01-04 14:05:27 | INFO | root | End purification for resolution 512*512, loss=0.1296209990978241, iterations=256
2026-01-04 14:05:29 | INFO | root | End purification for resolution 1024*1024, loss=0.12489300966262817, iterations=512
2026-01-04 14:05:32 | INFO | root | End purification for resolution 2048*2048, loss=0.12550200521945953, iterations=1024
2026-01-04 14:05:32 | INFO | root | Training time: 6.677884340286255, loss: 0.06556256860494614, params_num: 32911
2026-01-04 14:05:32 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.1705545037984848, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:05:32 | INFO | root | 
2026-01-04 14:05:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:05:33 | INFO | root | End purification for resolution 256*256, loss=0.11395616829395294, iterations=256
2026-01-04 14:05:34 | INFO | root | End purification for resolution 512*512, loss=0.1165841668844223, iterations=256
2026-01-04 14:05:35 | INFO | root | End purification for resolution 1024*1024, loss=0.12024994194507599, iterations=512
2026-01-04 14:05:39 | INFO | root | End purification for resolution 2048*2048, loss=0.10966117680072784, iterations=1024
2026-01-04 14:05:39 | INFO | root | Training time: 6.678125381469727, loss: 0.05409466102719307, params_num: 32911
2026-01-04 14:05:39 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.14384792745113373, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:05:39 | INFO | root | 
2026-01-04 14:05:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:05:40 | INFO | root | End purification for resolution 256*256, loss=0.10406531393527985, iterations=256
2026-01-04 14:05:40 | INFO | root | End purification for resolution 512*512, loss=0.10530850291252136, iterations=256
2026-01-04 14:05:42 | INFO | root | End purification for resolution 1024*1024, loss=0.11074849963188171, iterations=512
2026-01-04 14:05:46 | INFO | root | End purification for resolution 2048*2048, loss=0.09952405095100403, iterations=1024
2026-01-04 14:05:46 | INFO | root | Training time: 6.683806896209717, loss: 0.043824467808008194, params_num: 32911
2026-01-04 14:05:46 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.11330302059650421, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:05:46 | INFO | root | 
2026-01-04 14:05:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:05:46 | INFO | root | End purification for resolution 256*256, loss=0.13260045647621155, iterations=256
2026-01-04 14:05:47 | INFO | root | End purification for resolution 512*512, loss=0.11959321796894073, iterations=256
2026-01-04 14:05:49 | INFO | root | End purification for resolution 1024*1024, loss=0.12241387367248535, iterations=512
2026-01-04 14:05:52 | INFO | root | End purification for resolution 2048*2048, loss=0.13042199611663818, iterations=1024
2026-01-04 14:05:52 | INFO | root | Training time: 6.684625864028931, loss: 0.06749006360769272, params_num: 32911
2026-01-04 14:05:52 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.16896143555641174, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:05:52 | INFO | root | 
2026-01-04 14:05:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:05:53 | INFO | root | End purification for resolution 256*256, loss=0.1444653570652008, iterations=256
2026-01-04 14:05:54 | INFO | root | End purification for resolution 512*512, loss=0.1428309977054596, iterations=256
2026-01-04 14:05:56 | INFO | root | End purification for resolution 1024*1024, loss=0.14958982169628143, iterations=512
2026-01-04 14:05:59 | INFO | root | End purification for resolution 2048*2048, loss=0.14208687841892242, iterations=1024
2026-01-04 14:05:59 | INFO | root | Training time: 6.7023749351501465, loss: 0.08387449383735657, params_num: 32911
2026-01-04 14:05:59 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.22317077219486237, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:05:59 | INFO | root | 
2026-01-04 14:05:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:06:00 | INFO | root | End purification for resolution 256*256, loss=0.11323515325784683, iterations=256
2026-01-04 14:06:01 | INFO | root | End purification for resolution 512*512, loss=0.12605500221252441, iterations=256
2026-01-04 14:06:02 | INFO | root | End purification for resolution 1024*1024, loss=0.1383000761270523, iterations=512
2026-01-04 14:06:06 | INFO | root | End purification for resolution 2048*2048, loss=0.139022558927536, iterations=1024
2026-01-04 14:06:06 | INFO | root | Training time: 6.67594313621521, loss: 0.07762888073921204, params_num: 32911
2026-01-04 14:06:06 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.19912858307361603, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:06:06 | INFO | root | 
2026-01-04 14:06:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:06:06 | INFO | root | End purification for resolution 256*256, loss=0.12028467655181885, iterations=256
2026-01-04 14:06:07 | INFO | root | End purification for resolution 512*512, loss=0.13131050765514374, iterations=256
2026-01-04 14:06:09 | INFO | root | End purification for resolution 1024*1024, loss=0.14050492644309998, iterations=512
2026-01-04 14:06:12 | INFO | root | End purification for resolution 2048*2048, loss=0.15809395909309387, iterations=1024
2026-01-04 14:06:12 | INFO | root | Training time: 6.675410747528076, loss: 0.09523795545101166, params_num: 32911
2026-01-04 14:06:12 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.24484732747077942, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:06:12 | INFO | root | 
2026-01-04 14:06:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:06:13 | INFO | root | End purification for resolution 256*256, loss=0.1223042905330658, iterations=256
2026-01-04 14:06:14 | INFO | root | End purification for resolution 512*512, loss=0.1343877911567688, iterations=256
2026-01-04 14:06:16 | INFO | root | End purification for resolution 1024*1024, loss=0.1370643675327301, iterations=512
2026-01-04 14:06:19 | INFO | root | End purification for resolution 2048*2048, loss=0.12912869453430176, iterations=1024
2026-01-04 14:06:19 | INFO | root | Training time: 6.68097710609436, loss: 0.06922316551208496, params_num: 32911
2026-01-04 14:06:19 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.18275879323482513, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:06:19 | INFO | root | 
2026-01-04 14:06:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:06:20 | INFO | root | End purification for resolution 256*256, loss=0.10651155561208725, iterations=256
2026-01-04 14:06:21 | INFO | root | End purification for resolution 512*512, loss=0.1271243542432785, iterations=256
2026-01-04 14:06:22 | INFO | root | End purification for resolution 1024*1024, loss=0.11689914762973785, iterations=512
2026-01-04 14:06:26 | INFO | root | End purification for resolution 2048*2048, loss=0.1186845600605011, iterations=1024
2026-01-04 14:06:26 | INFO | root | Training time: 6.701353549957275, loss: 0.05705426633358002, params_num: 32911
2026-01-04 14:06:26 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.15048052370548248, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:06:26 | INFO | root | 
2026-01-04 14:06:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:06:27 | INFO | root | End purification for resolution 256*256, loss=0.11222423613071442, iterations=256
2026-01-04 14:06:27 | INFO | root | End purification for resolution 512*512, loss=0.1251426637172699, iterations=256
2026-01-04 14:06:29 | INFO | root | End purification for resolution 1024*1024, loss=0.13208438456058502, iterations=512
2026-01-04 14:06:32 | INFO | root | End purification for resolution 2048*2048, loss=0.11689986288547516, iterations=1024
2026-01-04 14:06:32 | INFO | root | Training time: 6.727334976196289, loss: 0.059068430215120316, params_num: 32911
2026-01-04 14:06:32 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.15430273115634918, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:06:32 | INFO | root | 
2026-01-04 14:06:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:06:33 | INFO | root | End purification for resolution 256*256, loss=0.11529803276062012, iterations=256
2026-01-04 14:06:34 | INFO | root | End purification for resolution 512*512, loss=0.1246737539768219, iterations=256
2026-01-04 14:06:36 | INFO | root | End purification for resolution 1024*1024, loss=0.1300753504037857, iterations=512
2026-01-04 14:06:39 | INFO | root | End purification for resolution 2048*2048, loss=0.13545504212379456, iterations=1024
2026-01-04 14:06:39 | INFO | root | Training time: 6.752133131027222, loss: 0.0737258717417717, params_num: 32911
2026-01-04 14:06:39 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.18494853377342224, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:06:39 | INFO | root | 
2026-01-04 14:06:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:06:40 | INFO | root | End purification for resolution 256*256, loss=0.12583580613136292, iterations=256
2026-01-04 14:06:41 | INFO | root | End purification for resolution 512*512, loss=0.13742882013320923, iterations=256
2026-01-04 14:06:43 | INFO | root | End purification for resolution 1024*1024, loss=0.15158775448799133, iterations=512
2026-01-04 14:06:46 | INFO | root | End purification for resolution 2048*2048, loss=0.13306966423988342, iterations=1024
2026-01-04 14:06:46 | INFO | root | Training time: 6.684918403625488, loss: 0.07416500896215439, params_num: 32911
2026-01-04 14:06:46 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.19498711824417114, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:06:46 | INFO | root | 
2026-01-04 14:06:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:06:47 | INFO | root | End purification for resolution 256*256, loss=0.11795440316200256, iterations=256
2026-01-04 14:06:48 | INFO | root | End purification for resolution 512*512, loss=0.12345783412456512, iterations=256
2026-01-04 14:06:49 | INFO | root | End purification for resolution 1024*1024, loss=0.13641035556793213, iterations=512
2026-01-04 14:06:53 | INFO | root | End purification for resolution 2048*2048, loss=0.15214933454990387, iterations=1024
