2025-12-17 01:26:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 02:22:39 | INFO | root | End purification for resolution 2048*2048, loss=0.0451478436589241, iterations=512
2025-12-17 02:22:41 | INFO | root | End purification for resolution 4096*4096, loss=0.04468525946140289, iterations=1024
2025-12-17 02:22:41 | INFO | root | Training time: 3.6687936782836914, loss: 0.04468525946140289, params_num: 4851
2025-12-17 02:22:41 | INFO | root | Purified data 444, shape: torch.Size([1, 64, 1500]), mse:0.5590322613716125, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:22:41 | INFO | root | 
2025-12-17 02:22:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:22:42 | INFO | root | End purification for resolution 512*512, loss=0.06748122721910477, iterations=256
2025-12-17 02:22:42 | INFO | root | End purification for resolution 1024*1024, loss=0.052873365581035614, iterations=256
2025-12-17 02:22:43 | INFO | root | End purification for resolution 2048*2048, loss=0.05044736713171005, iterations=512
2025-12-17 02:22:45 | INFO | root | End purification for resolution 4096*4096, loss=0.05000409111380577, iterations=1024
2025-12-17 02:22:45 | INFO | root | Training time: 3.4134345054626465, loss: 0.05000409111380577, params_num: 4851
2025-12-17 02:22:45 | INFO | root | Purified data 445, shape: torch.Size([1, 64, 1500]), mse:0.6286892890930176, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:22:45 | INFO | root | 
2025-12-17 02:22:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:22:45 | INFO | root | End purification for resolution 512*512, loss=0.06895629316568375, iterations=256
2025-12-17 02:22:46 | INFO | root | End purification for resolution 1024*1024, loss=0.045848701149225235, iterations=256
2025-12-17 02:22:46 | INFO | root | End purification for resolution 2048*2048, loss=0.042852167040109634, iterations=512
2025-12-17 02:22:48 | INFO | root | End purification for resolution 4096*4096, loss=0.04259072244167328, iterations=1024
2025-12-17 02:22:48 | INFO | root | Training time: 3.4482033252716064, loss: 0.04259072244167328, params_num: 4851
2025-12-17 02:22:48 | INFO | root | Purified data 446, shape: torch.Size([1, 64, 1500]), mse:0.5354753136634827, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:22:48 | INFO | root | 
2025-12-17 02:22:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:22:49 | INFO | root | End purification for resolution 512*512, loss=0.06598170101642609, iterations=256
2025-12-17 02:22:49 | INFO | root | End purification for resolution 1024*1024, loss=0.049820490181446075, iterations=256
2025-12-17 02:22:50 | INFO | root | End purification for resolution 2048*2048, loss=0.0481320358812809, iterations=512
2025-12-17 02:22:52 | INFO | root | End purification for resolution 4096*4096, loss=0.04754069074988365, iterations=1024
2025-12-17 02:22:52 | INFO | root | Training time: 3.4948065280914307, loss: 0.04754069074988365, params_num: 4851
2025-12-17 02:22:52 | INFO | root | Purified data 447, shape: torch.Size([1, 64, 1500]), mse:0.5954485535621643, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:22:52 | INFO | root | 
2025-12-17 02:22:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:22:52 | INFO | root | End purification for resolution 512*512, loss=0.06686589121818542, iterations=256
2025-12-17 02:22:53 | INFO | root | End purification for resolution 1024*1024, loss=0.05170374736189842, iterations=256
2025-12-17 02:22:53 | INFO | root | End purification for resolution 2048*2048, loss=0.04956971853971481, iterations=512
2025-12-17 02:22:55 | INFO | root | End purification for resolution 4096*4096, loss=0.049270741641521454, iterations=1024
2025-12-17 02:22:55 | INFO | root | Training time: 3.706658363342285, loss: 0.049270741641521454, params_num: 4851
2025-12-17 02:22:55 | INFO | root | Purified data 448, shape: torch.Size([1, 64, 1500]), mse:0.6173762083053589, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:22:55 | INFO | root | 
2025-12-17 02:22:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:22:56 | INFO | root | End purification for resolution 512*512, loss=0.06966602802276611, iterations=256
2025-12-17 02:22:56 | INFO | root | End purification for resolution 1024*1024, loss=0.04346407577395439, iterations=256
2025-12-17 02:22:57 | INFO | root | End purification for resolution 2048*2048, loss=0.04035186767578125, iterations=512
2025-12-17 02:22:59 | INFO | root | End purification for resolution 4096*4096, loss=0.0401565246284008, iterations=1024
2025-12-17 02:22:59 | INFO | root | Training time: 3.720625638961792, loss: 0.0401565246284008, params_num: 4851
2025-12-17 02:22:59 | INFO | root | Purified data 449, shape: torch.Size([1, 64, 1500]), mse:0.5024542808532715, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:22:59 | INFO | root | 
2025-12-17 02:22:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:00 | INFO | root | End purification for resolution 512*512, loss=0.06617694348096848, iterations=256
2025-12-17 02:23:00 | INFO | root | End purification for resolution 1024*1024, loss=0.05127985402941704, iterations=256
2025-12-17 02:23:01 | INFO | root | End purification for resolution 2048*2048, loss=0.04862251132726669, iterations=512
2025-12-17 02:23:03 | INFO | root | End purification for resolution 4096*4096, loss=0.04842543974518776, iterations=1024
2025-12-17 02:23:03 | INFO | root | Training time: 3.535215377807617, loss: 0.04842543974518776, params_num: 4851
2025-12-17 02:23:03 | INFO | root | Purified data 450, shape: torch.Size([1, 64, 1500]), mse:0.6067487001419067, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:03 | INFO | root | 
2025-12-17 02:23:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:03 | INFO | root | End purification for resolution 512*512, loss=0.06728824973106384, iterations=256
2025-12-17 02:23:04 | INFO | root | End purification for resolution 1024*1024, loss=0.05024309828877449, iterations=256
2025-12-17 02:23:04 | INFO | root | End purification for resolution 2048*2048, loss=0.04850767180323601, iterations=512
2025-12-17 02:23:06 | INFO | root | End purification for resolution 4096*4096, loss=0.04827907308936119, iterations=1024
2025-12-17 02:23:06 | INFO | root | Training time: 3.4351694583892822, loss: 0.04827907308936119, params_num: 4851
2025-12-17 02:23:06 | INFO | root | Purified data 451, shape: torch.Size([1, 64, 1500]), mse:0.607988715171814, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:06 | INFO | root | 
2025-12-17 02:23:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:07 | INFO | root | End purification for resolution 512*512, loss=0.06652574241161346, iterations=256
2025-12-17 02:23:07 | INFO | root | End purification for resolution 1024*1024, loss=0.049855977296829224, iterations=256
2025-12-17 02:23:08 | INFO | root | End purification for resolution 2048*2048, loss=0.04774526506662369, iterations=512
2025-12-17 02:23:10 | INFO | root | End purification for resolution 4096*4096, loss=0.04755363240838051, iterations=1024
2025-12-17 02:23:10 | INFO | root | Training time: 3.4488518238067627, loss: 0.04755363240838051, params_num: 4851
2025-12-17 02:23:10 | INFO | root | Purified data 452, shape: torch.Size([1, 64, 1500]), mse:0.5975722670555115, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:10 | INFO | root | 
2025-12-17 02:23:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:10 | INFO | root | End purification for resolution 512*512, loss=0.06887029856443405, iterations=256
2025-12-17 02:23:10 | INFO | root | End purification for resolution 1024*1024, loss=0.05032390356063843, iterations=256
2025-12-17 02:23:11 | INFO | root | End purification for resolution 2048*2048, loss=0.046726468950510025, iterations=512
2025-12-17 02:23:13 | INFO | root | End purification for resolution 4096*4096, loss=0.046616747975349426, iterations=1024
2025-12-17 02:23:13 | INFO | root | Training time: 3.4758806228637695, loss: 0.046616747975349426, params_num: 4851
2025-12-17 02:23:13 | INFO | root | Purified data 453, shape: torch.Size([1, 64, 1500]), mse:0.5835200548171997, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:13 | INFO | root | 
2025-12-17 02:23:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:14 | INFO | root | End purification for resolution 512*512, loss=0.06764962524175644, iterations=256
2025-12-17 02:23:14 | INFO | root | End purification for resolution 1024*1024, loss=0.04734351113438606, iterations=256
2025-12-17 02:23:15 | INFO | root | End purification for resolution 2048*2048, loss=0.04513663053512573, iterations=512
2025-12-17 02:23:17 | INFO | root | End purification for resolution 4096*4096, loss=0.044775016605854034, iterations=1024
2025-12-17 02:23:17 | INFO | root | Training time: 3.4493861198425293, loss: 0.044775016605854034, params_num: 4851
2025-12-17 02:23:17 | INFO | root | Purified data 454, shape: torch.Size([1, 64, 1500]), mse:0.5609344840049744, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:17 | INFO | root | 
2025-12-17 02:23:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:17 | INFO | root | End purification for resolution 512*512, loss=0.06972636282444, iterations=256
2025-12-17 02:23:17 | INFO | root | End purification for resolution 1024*1024, loss=0.04874375835061073, iterations=256
2025-12-17 02:23:18 | INFO | root | End purification for resolution 2048*2048, loss=0.04558093473315239, iterations=512
2025-12-17 02:23:20 | INFO | root | End purification for resolution 4096*4096, loss=0.0453038364648819, iterations=1024
2025-12-17 02:23:20 | INFO | root | Training time: 3.4996957778930664, loss: 0.0453038364648819, params_num: 4851
2025-12-17 02:23:20 | INFO | root | Purified data 455, shape: torch.Size([1, 64, 1500]), mse:0.5681895613670349, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:20 | INFO | root | 
2025-12-17 02:23:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:21 | INFO | root | End purification for resolution 512*512, loss=0.06872711330652237, iterations=256
2025-12-17 02:23:21 | INFO | root | End purification for resolution 1024*1024, loss=0.04904135316610336, iterations=256
2025-12-17 02:23:22 | INFO | root | End purification for resolution 2048*2048, loss=0.04592662304639816, iterations=512
2025-12-17 02:23:24 | INFO | root | End purification for resolution 4096*4096, loss=0.045839741826057434, iterations=1024
2025-12-17 02:23:24 | INFO | root | Training time: 3.489161968231201, loss: 0.045839741826057434, params_num: 4851
2025-12-17 02:23:24 | INFO | root | Purified data 456, shape: torch.Size([1, 64, 1500]), mse:0.5751291513442993, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:24 | INFO | root | 
2025-12-17 02:23:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:24 | INFO | root | End purification for resolution 512*512, loss=0.06851120293140411, iterations=256
2025-12-17 02:23:24 | INFO | root | End purification for resolution 1024*1024, loss=0.04785533621907234, iterations=256
2025-12-17 02:23:25 | INFO | root | End purification for resolution 2048*2048, loss=0.0454263761639595, iterations=512
2025-12-17 02:23:27 | INFO | root | End purification for resolution 4096*4096, loss=0.044905584305524826, iterations=1024
2025-12-17 02:23:27 | INFO | root | Training time: 3.560495138168335, loss: 0.044905584305524826, params_num: 4851
2025-12-17 02:23:27 | INFO | root | Purified data 457, shape: torch.Size([1, 64, 1500]), mse:0.5638607740402222, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:27 | INFO | root | 
2025-12-17 02:23:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:28 | INFO | root | End purification for resolution 512*512, loss=0.06667675822973251, iterations=256
2025-12-17 02:23:28 | INFO | root | End purification for resolution 1024*1024, loss=0.05308160185813904, iterations=256
2025-12-17 02:23:29 | INFO | root | End purification for resolution 2048*2048, loss=0.05157876014709473, iterations=512
2025-12-17 02:23:31 | INFO | root | End purification for resolution 4096*4096, loss=0.05157084763050079, iterations=1024
2025-12-17 02:23:31 | INFO | root | Training time: 3.6610777378082275, loss: 0.05157084763050079, params_num: 4851
2025-12-17 02:23:31 | INFO | root | Purified data 458, shape: torch.Size([1, 64, 1500]), mse:0.6477383375167847, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:31 | INFO | root | 
2025-12-17 02:23:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:31 | INFO | root | End purification for resolution 512*512, loss=0.06631005555391312, iterations=256
2025-12-17 02:23:32 | INFO | root | End purification for resolution 1024*1024, loss=0.05132214352488518, iterations=256
2025-12-17 02:23:33 | INFO | root | End purification for resolution 2048*2048, loss=0.0496712401509285, iterations=512
2025-12-17 02:23:34 | INFO | root | End purification for resolution 4096*4096, loss=0.04948124662041664, iterations=1024
2025-12-17 02:23:34 | INFO | root | Training time: 3.6163339614868164, loss: 0.04948124662041664, params_num: 4851
2025-12-17 02:23:34 | INFO | root | Purified data 459, shape: torch.Size([1, 64, 1500]), mse:0.6228583455085754, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:34 | INFO | root | 
2025-12-17 02:23:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:35 | INFO | root | End purification for resolution 512*512, loss=0.06768796592950821, iterations=256
2025-12-17 02:23:35 | INFO | root | End purification for resolution 1024*1024, loss=0.048828184604644775, iterations=256
2025-12-17 02:23:36 | INFO | root | End purification for resolution 2048*2048, loss=0.0467568039894104, iterations=512
2025-12-17 02:23:38 | INFO | root | End purification for resolution 4096*4096, loss=0.046621374785900116, iterations=1024
2025-12-17 02:23:38 | INFO | root | Training time: 3.6071197986602783, loss: 0.046621374785900116, params_num: 4851
2025-12-17 02:23:38 | INFO | root | Purified data 460, shape: torch.Size([1, 64, 1500]), mse:0.584694504737854, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:38 | INFO | root | 
2025-12-17 02:23:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:39 | INFO | root | End purification for resolution 512*512, loss=0.06732185930013657, iterations=256
2025-12-17 02:23:39 | INFO | root | End purification for resolution 1024*1024, loss=0.04989372938871384, iterations=256
2025-12-17 02:23:40 | INFO | root | End purification for resolution 2048*2048, loss=0.04752335697412491, iterations=512
2025-12-17 02:23:41 | INFO | root | End purification for resolution 4096*4096, loss=0.047436002641916275, iterations=1024
2025-12-17 02:23:41 | INFO | root | Training time: 3.358203887939453, loss: 0.047436002641916275, params_num: 4851
2025-12-17 02:23:41 | INFO | root | Purified data 461, shape: torch.Size([1, 64, 1500]), mse:0.5958719849586487, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:41 | INFO | root | 
2025-12-17 02:23:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:42 | INFO | root | End purification for resolution 512*512, loss=0.07001172751188278, iterations=256
2025-12-17 02:23:42 | INFO | root | End purification for resolution 1024*1024, loss=0.04097425937652588, iterations=256
2025-12-17 02:23:43 | INFO | root | End purification for resolution 2048*2048, loss=0.036306895315647125, iterations=512
2025-12-17 02:23:45 | INFO | root | End purification for resolution 4096*4096, loss=0.03571813181042671, iterations=1024
2025-12-17 02:23:45 | INFO | root | Training time: 3.1881890296936035, loss: 0.03571813181042671, params_num: 4851
2025-12-17 02:23:45 | INFO | root | Purified data 462, shape: torch.Size([1, 64, 1500]), mse:0.44498708844184875, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:45 | INFO | root | 
2025-12-17 02:23:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:45 | INFO | root | End purification for resolution 512*512, loss=0.06826772540807724, iterations=256
2025-12-17 02:23:45 | INFO | root | End purification for resolution 1024*1024, loss=0.045546919107437134, iterations=256
2025-12-17 02:23:46 | INFO | root | End purification for resolution 2048*2048, loss=0.04295595362782478, iterations=512
2025-12-17 02:23:48 | INFO | root | End purification for resolution 4096*4096, loss=0.042712558060884476, iterations=1024
2025-12-17 02:23:48 | INFO | root | Training time: 3.1044921875, loss: 0.042712558060884476, params_num: 4851
2025-12-17 02:23:48 | INFO | root | Purified data 463, shape: torch.Size([1, 64, 1500]), mse:0.5364937782287598, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:48 | INFO | root | 
2025-12-17 02:23:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:48 | INFO | root | End purification for resolution 512*512, loss=0.06773722171783447, iterations=256
2025-12-17 02:23:49 | INFO | root | End purification for resolution 1024*1024, loss=0.048779383301734924, iterations=256
2025-12-17 02:23:49 | INFO | root | End purification for resolution 2048*2048, loss=0.0463544987142086, iterations=512
2025-12-17 02:23:51 | INFO | root | End purification for resolution 4096*4096, loss=0.046060960739851, iterations=1024
2025-12-17 02:23:51 | INFO | root | Training time: 3.144899368286133, loss: 0.046060960739851, params_num: 4851
2025-12-17 02:23:51 | INFO | root | Purified data 464, shape: torch.Size([1, 64, 1500]), mse:0.5771220922470093, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:51 | INFO | root | 
2025-12-17 02:23:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:51 | INFO | root | End purification for resolution 512*512, loss=0.06801684945821762, iterations=256
2025-12-17 02:23:52 | INFO | root | End purification for resolution 1024*1024, loss=0.04824002832174301, iterations=256
2025-12-17 02:23:53 | INFO | root | End purification for resolution 2048*2048, loss=0.04555489495396614, iterations=512
2025-12-17 02:23:54 | INFO | root | End purification for resolution 4096*4096, loss=0.045176390558481216, iterations=1024
2025-12-17 02:23:54 | INFO | root | Training time: 3.268867254257202, loss: 0.045176390558481216, params_num: 4851
2025-12-17 02:23:54 | INFO | root | Purified data 465, shape: torch.Size([1, 64, 1500]), mse:0.5667539834976196, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:54 | INFO | root | 
2025-12-17 02:23:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:55 | INFO | root | End purification for resolution 512*512, loss=0.06990248709917068, iterations=256
2025-12-17 02:23:55 | INFO | root | End purification for resolution 1024*1024, loss=0.043389271944761276, iterations=256
2025-12-17 02:23:56 | INFO | root | End purification for resolution 2048*2048, loss=0.039896052330732346, iterations=512
2025-12-17 02:23:58 | INFO | root | End purification for resolution 4096*4096, loss=0.039770692586898804, iterations=1024
2025-12-17 02:23:58 | INFO | root | Training time: 3.6396243572235107, loss: 0.039770692586898804, params_num: 4851
2025-12-17 02:23:58 | INFO | root | Purified data 466, shape: torch.Size([1, 64, 1500]), mse:0.49730974435806274, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:23:58 | INFO | root | 
2025-12-17 02:23:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:23:58 | INFO | root | End purification for resolution 512*512, loss=0.06827059388160706, iterations=256
2025-12-17 02:23:59 | INFO | root | End purification for resolution 1024*1024, loss=0.0489678718149662, iterations=256
2025-12-17 02:24:00 | INFO | root | End purification for resolution 2048*2048, loss=0.04607580229640007, iterations=512
2025-12-17 02:24:02 | INFO | root | End purification for resolution 4096*4096, loss=0.04590915888547897, iterations=1024
2025-12-17 02:24:02 | INFO | root | Training time: 3.775395393371582, loss: 0.04590915888547897, params_num: 4851
2025-12-17 02:24:02 | INFO | root | Purified data 467, shape: torch.Size([1, 64, 1500]), mse:0.5756788849830627, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:02 | INFO | root | 
2025-12-17 02:24:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:02 | INFO | root | End purification for resolution 512*512, loss=0.06949353963136673, iterations=256
2025-12-17 02:24:03 | INFO | root | End purification for resolution 1024*1024, loss=0.04475996270775795, iterations=256
2025-12-17 02:24:04 | INFO | root | End purification for resolution 2048*2048, loss=0.04129522293806076, iterations=512
2025-12-17 02:24:06 | INFO | root | End purification for resolution 4096*4096, loss=0.04080052673816681, iterations=1024
2025-12-17 02:24:06 | INFO | root | Training time: 3.884587049484253, loss: 0.04080052673816681, params_num: 4851
2025-12-17 02:24:06 | INFO | root | Purified data 468, shape: torch.Size([1, 64, 1500]), mse:0.5112216472625732, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:06 | INFO | root | 
2025-12-17 02:24:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:06 | INFO | root | End purification for resolution 512*512, loss=0.06707167625427246, iterations=256
2025-12-17 02:24:07 | INFO | root | End purification for resolution 1024*1024, loss=0.05406792089343071, iterations=256
2025-12-17 02:24:08 | INFO | root | End purification for resolution 2048*2048, loss=0.05234885588288307, iterations=512
2025-12-17 02:24:09 | INFO | root | End purification for resolution 4096*4096, loss=0.0519770085811615, iterations=1024
2025-12-17 02:24:09 | INFO | root | Training time: 3.851374387741089, loss: 0.0519770085811615, params_num: 4851
2025-12-17 02:24:09 | INFO | root | Purified data 469, shape: torch.Size([1, 64, 1500]), mse:0.65360027551651, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:09 | INFO | root | 
2025-12-17 02:24:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:10 | INFO | root | End purification for resolution 512*512, loss=0.06649104505777359, iterations=256
2025-12-17 02:24:10 | INFO | root | End purification for resolution 1024*1024, loss=0.053184740245342255, iterations=256
2025-12-17 02:24:11 | INFO | root | End purification for resolution 2048*2048, loss=0.05133014917373657, iterations=512
2025-12-17 02:24:13 | INFO | root | End purification for resolution 4096*4096, loss=0.051491234451532364, iterations=1024
2025-12-17 02:24:13 | INFO | root | Training time: 3.707123041152954, loss: 0.051491234451532364, params_num: 4851
2025-12-17 02:24:13 | INFO | root | Purified data 470, shape: torch.Size([1, 64, 1500]), mse:0.6470140218734741, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:13 | INFO | root | 
2025-12-17 02:24:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:14 | INFO | root | End purification for resolution 512*512, loss=0.06973528116941452, iterations=256
2025-12-17 02:24:14 | INFO | root | End purification for resolution 1024*1024, loss=0.04523710906505585, iterations=256
2025-12-17 02:24:15 | INFO | root | End purification for resolution 2048*2048, loss=0.04150836914777756, iterations=512
2025-12-17 02:24:17 | INFO | root | End purification for resolution 4096*4096, loss=0.04095207154750824, iterations=1024
2025-12-17 02:24:17 | INFO | root | Training time: 3.6859638690948486, loss: 0.04095207154750824, params_num: 4851
2025-12-17 02:24:17 | INFO | root | Purified data 471, shape: torch.Size([1, 64, 1500]), mse:0.5139161944389343, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:17 | INFO | root | 
2025-12-17 02:24:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:17 | INFO | root | End purification for resolution 512*512, loss=0.06734033674001694, iterations=256
2025-12-17 02:24:18 | INFO | root | End purification for resolution 1024*1024, loss=0.05127094313502312, iterations=256
2025-12-17 02:24:19 | INFO | root | End purification for resolution 2048*2048, loss=0.04822961613535881, iterations=512
2025-12-17 02:24:21 | INFO | root | End purification for resolution 4096*4096, loss=0.048061907291412354, iterations=1024
2025-12-17 02:24:21 | INFO | root | Training time: 3.789576530456543, loss: 0.048061907291412354, params_num: 4851
2025-12-17 02:24:21 | INFO | root | Purified data 472, shape: torch.Size([1, 64, 1500]), mse:0.6033967733383179, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:21 | INFO | root | 
2025-12-17 02:24:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:21 | INFO | root | End purification for resolution 512*512, loss=0.06903491914272308, iterations=256
2025-12-17 02:24:22 | INFO | root | End purification for resolution 1024*1024, loss=0.04531601816415787, iterations=256
2025-12-17 02:24:23 | INFO | root | End purification for resolution 2048*2048, loss=0.042704712599515915, iterations=512
2025-12-17 02:24:24 | INFO | root | End purification for resolution 4096*4096, loss=0.04240300878882408, iterations=1024
2025-12-17 02:24:24 | INFO | root | Training time: 3.660837411880493, loss: 0.04240300878882408, params_num: 4851
2025-12-17 02:24:24 | INFO | root | Purified data 473, shape: torch.Size([1, 64, 1500]), mse:0.5335546731948853, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:24 | INFO | root | 
2025-12-17 02:24:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:25 | INFO | root | End purification for resolution 512*512, loss=0.06841825693845749, iterations=256
2025-12-17 02:24:25 | INFO | root | End purification for resolution 1024*1024, loss=0.04793562367558479, iterations=256
2025-12-17 02:24:26 | INFO | root | End purification for resolution 2048*2048, loss=0.04519618675112724, iterations=512
2025-12-17 02:24:28 | INFO | root | End purification for resolution 4096*4096, loss=0.045189645141363144, iterations=1024
2025-12-17 02:24:28 | INFO | root | Training time: 3.679985523223877, loss: 0.045189645141363144, params_num: 4851
2025-12-17 02:24:28 | INFO | root | Purified data 474, shape: torch.Size([1, 64, 1500]), mse:0.5663288831710815, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:28 | INFO | root | 
2025-12-17 02:24:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:29 | INFO | root | End purification for resolution 512*512, loss=0.06588602066040039, iterations=256
2025-12-17 02:24:29 | INFO | root | End purification for resolution 1024*1024, loss=0.05299077183008194, iterations=256
2025-12-17 02:24:30 | INFO | root | End purification for resolution 2048*2048, loss=0.05174734815955162, iterations=512
2025-12-17 02:24:32 | INFO | root | End purification for resolution 4096*4096, loss=0.051398761570453644, iterations=1024
2025-12-17 02:24:32 | INFO | root | Training time: 3.807935953140259, loss: 0.051398761570453644, params_num: 4851
2025-12-17 02:24:32 | INFO | root | Purified data 475, shape: torch.Size([1, 64, 1500]), mse:0.6455941796302795, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:32 | INFO | root | 
2025-12-17 02:24:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:32 | INFO | root | End purification for resolution 512*512, loss=0.06830181181430817, iterations=256
2025-12-17 02:24:33 | INFO | root | End purification for resolution 1024*1024, loss=0.047442514449357986, iterations=256
2025-12-17 02:24:34 | INFO | root | End purification for resolution 2048*2048, loss=0.044911012053489685, iterations=512
2025-12-17 02:24:36 | INFO | root | End purification for resolution 4096*4096, loss=0.04466032236814499, iterations=1024
2025-12-17 02:24:36 | INFO | root | Training time: 3.786907434463501, loss: 0.04466032236814499, params_num: 4851
2025-12-17 02:24:36 | INFO | root | Purified data 476, shape: torch.Size([1, 64, 1500]), mse:0.559834897518158, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:36 | INFO | root | 
