2026-01-04 19:45:10 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-04 21:16:29 | INFO | root | End purification for resolution 1024*1024, loss=0.31526339054107666, iterations=512
2026-01-04 21:16:32 | INFO | root | End purification for resolution 2048*2048, loss=0.28244146704673767, iterations=1024
2026-01-04 21:16:32 | INFO | root | Training time: 6.70419716835022, loss: 0.1098092645406723, params_num: 32911
2026-01-04 21:16:32 | INFO | root | Purified data 305, shape: torch.Size([1, 64, 1500]), mse:0.29046961665153503, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:16:32 | INFO | root | 
2026-01-04 21:16:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:16:33 | INFO | root | End purification for resolution 256*256, loss=0.24834570288658142, iterations=256
2026-01-04 21:16:34 | INFO | root | End purification for resolution 512*512, loss=0.27742236852645874, iterations=256
2026-01-04 21:16:36 | INFO | root | End purification for resolution 1024*1024, loss=0.27240699529647827, iterations=512
2026-01-04 21:16:39 | INFO | root | End purification for resolution 2048*2048, loss=0.27673012018203735, iterations=1024
2026-01-04 21:16:39 | INFO | root | Training time: 6.7060651779174805, loss: 0.10338716953992844, params_num: 32911
2026-01-04 21:16:39 | INFO | root | Purified data 306, shape: torch.Size([1, 64, 1500]), mse:0.26694250106811523, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:16:39 | INFO | root | 
2026-01-04 21:16:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:16:40 | INFO | root | End purification for resolution 256*256, loss=0.2590721547603607, iterations=256
2026-01-04 21:16:41 | INFO | root | End purification for resolution 512*512, loss=0.26753467321395874, iterations=256
2026-01-04 21:16:42 | INFO | root | End purification for resolution 1024*1024, loss=0.2739729881286621, iterations=512
2026-01-04 21:16:46 | INFO | root | End purification for resolution 2048*2048, loss=0.2964572012424469, iterations=1024
2026-01-04 21:16:46 | INFO | root | Training time: 6.7039642333984375, loss: 0.12014386802911758, params_num: 32911
2026-01-04 21:16:46 | INFO | root | Purified data 307, shape: torch.Size([1, 64, 1500]), mse:0.3101895749568939, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:16:46 | INFO | root | 
2026-01-04 21:16:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:16:46 | INFO | root | End purification for resolution 256*256, loss=0.25158363580703735, iterations=256
2026-01-04 21:16:47 | INFO | root | End purification for resolution 512*512, loss=0.30719512701034546, iterations=256
2026-01-04 21:16:49 | INFO | root | End purification for resolution 1024*1024, loss=0.27838388085365295, iterations=512
2026-01-04 21:16:52 | INFO | root | End purification for resolution 2048*2048, loss=0.28941982984542847, iterations=1024
2026-01-04 21:16:52 | INFO | root | Training time: 6.704864501953125, loss: 0.12200119346380234, params_num: 32911
2026-01-04 21:16:52 | INFO | root | Purified data 308, shape: torch.Size([1, 64, 1500]), mse:0.30890101194381714, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:16:52 | INFO | root | 
2026-01-04 21:16:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:16:53 | INFO | root | End purification for resolution 256*256, loss=0.26649507880210876, iterations=256
2026-01-04 21:16:54 | INFO | root | End purification for resolution 512*512, loss=0.3275604248046875, iterations=256
2026-01-04 21:16:56 | INFO | root | End purification for resolution 1024*1024, loss=0.25386571884155273, iterations=512
2026-01-04 21:16:59 | INFO | root | End purification for resolution 2048*2048, loss=0.2557712197303772, iterations=1024
2026-01-04 21:16:59 | INFO | root | Training time: 6.700264930725098, loss: 0.10938096791505814, params_num: 32911
2026-01-04 21:16:59 | INFO | root | Purified data 309, shape: torch.Size([1, 64, 1500]), mse:0.29988646507263184, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:16:59 | INFO | root | 
2026-01-04 21:16:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:17:00 | INFO | root | End purification for resolution 256*256, loss=0.2402639389038086, iterations=256
2026-01-04 21:17:01 | INFO | root | End purification for resolution 512*512, loss=0.2530536651611328, iterations=256
2026-01-04 21:17:02 | INFO | root | End purification for resolution 1024*1024, loss=0.2640446126461029, iterations=512
2026-01-04 21:17:06 | INFO | root | End purification for resolution 2048*2048, loss=0.2554658055305481, iterations=1024
2026-01-04 21:17:06 | INFO | root | Training time: 6.733433485031128, loss: 0.09864373505115509, params_num: 32911
2026-01-04 21:17:06 | INFO | root | Purified data 310, shape: torch.Size([1, 64, 1500]), mse:0.2472318857908249, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:17:06 | INFO | root | 
2026-01-04 21:17:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:17:07 | INFO | root | End purification for resolution 256*256, loss=0.2567373514175415, iterations=256
2026-01-04 21:17:07 | INFO | root | End purification for resolution 512*512, loss=0.25941571593284607, iterations=256
2026-01-04 21:17:09 | INFO | root | End purification for resolution 1024*1024, loss=0.26096463203430176, iterations=512
2026-01-04 21:17:13 | INFO | root | End purification for resolution 2048*2048, loss=0.28667962551116943, iterations=1024
2026-01-04 21:17:13 | INFO | root | Training time: 6.7087812423706055, loss: 0.11531349271535873, params_num: 32911
2026-01-04 21:17:13 | INFO | root | Purified data 311, shape: torch.Size([1, 64, 1500]), mse:0.3026369512081146, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:17:13 | INFO | root | 
2026-01-04 21:17:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:17:13 | INFO | root | End purification for resolution 256*256, loss=0.27906346321105957, iterations=256
2026-01-04 21:17:14 | INFO | root | End purification for resolution 512*512, loss=0.2523050308227539, iterations=256
2026-01-04 21:17:16 | INFO | root | End purification for resolution 1024*1024, loss=0.2635749876499176, iterations=512
2026-01-04 21:17:19 | INFO | root | End purification for resolution 2048*2048, loss=0.24047882854938507, iterations=1024
2026-01-04 21:17:19 | INFO | root | Training time: 6.709784030914307, loss: 0.08629938960075378, params_num: 32911
2026-01-04 21:17:19 | INFO | root | Purified data 312, shape: torch.Size([1, 64, 1500]), mse:0.22582879662513733, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:17:19 | INFO | root | 
2026-01-04 21:17:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:17:20 | INFO | root | End purification for resolution 256*256, loss=0.2667427062988281, iterations=256
2026-01-04 21:17:21 | INFO | root | End purification for resolution 512*512, loss=0.2651178240776062, iterations=256
2026-01-04 21:17:23 | INFO | root | End purification for resolution 1024*1024, loss=0.34134137630462646, iterations=512
2026-01-04 21:17:26 | INFO | root | End purification for resolution 2048*2048, loss=0.36518797278404236, iterations=1024
2026-01-04 21:17:26 | INFO | root | Training time: 6.705156087875366, loss: 0.17688988149166107, params_num: 32911
2026-01-04 21:17:26 | INFO | root | Purified data 313, shape: torch.Size([1, 64, 1500]), mse:0.46316224336624146, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:17:26 | INFO | root | 
2026-01-04 21:17:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:17:27 | INFO | root | End purification for resolution 256*256, loss=0.23339956998825073, iterations=256
2026-01-04 21:17:28 | INFO | root | End purification for resolution 512*512, loss=0.256874144077301, iterations=256
2026-01-04 21:17:29 | INFO | root | End purification for resolution 1024*1024, loss=0.24783310294151306, iterations=512
2026-01-04 21:17:33 | INFO | root | End purification for resolution 2048*2048, loss=0.2984829843044281, iterations=1024
2026-01-04 21:17:33 | INFO | root | Training time: 6.7063353061676025, loss: 0.1110854372382164, params_num: 32911
2026-01-04 21:17:33 | INFO | root | Purified data 314, shape: torch.Size([1, 64, 1500]), mse:0.2817422151565552, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:17:33 | INFO | root | 
2026-01-04 21:17:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:17:34 | INFO | root | End purification for resolution 256*256, loss=0.25055235624313354, iterations=256
2026-01-04 21:17:34 | INFO | root | End purification for resolution 512*512, loss=0.25723782181739807, iterations=256
2026-01-04 21:17:36 | INFO | root | End purification for resolution 1024*1024, loss=0.25222137570381165, iterations=512
2026-01-04 21:17:39 | INFO | root | End purification for resolution 2048*2048, loss=0.2312159687280655, iterations=1024
2026-01-04 21:17:39 | INFO | root | Training time: 6.742177486419678, loss: 0.08167417347431183, params_num: 32911
2026-01-04 21:17:39 | INFO | root | Purified data 315, shape: torch.Size([1, 64, 1500]), mse:0.20814737677574158, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:17:39 | INFO | root | 
2026-01-04 21:17:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:17:40 | INFO | root | End purification for resolution 256*256, loss=0.2231016308069229, iterations=256
2026-01-04 21:17:41 | INFO | root | End purification for resolution 512*512, loss=0.26260441541671753, iterations=256
2026-01-04 21:17:43 | INFO | root | End purification for resolution 1024*1024, loss=0.2845747172832489, iterations=512
2026-01-04 21:17:46 | INFO | root | End purification for resolution 2048*2048, loss=0.2843797206878662, iterations=1024
2026-01-04 21:17:46 | INFO | root | Training time: 6.7076637744903564, loss: 0.10599028319120407, params_num: 32911
2026-01-04 21:17:46 | INFO | root | Purified data 316, shape: torch.Size([1, 64, 1500]), mse:0.26876625418663025, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:17:46 | INFO | root | 
2026-01-04 21:17:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:17:47 | INFO | root | End purification for resolution 256*256, loss=0.24353575706481934, iterations=256
2026-01-04 21:17:48 | INFO | root | End purification for resolution 512*512, loss=0.2668117582798004, iterations=256
2026-01-04 21:17:50 | INFO | root | End purification for resolution 1024*1024, loss=0.2618849575519562, iterations=512
2026-01-04 21:17:53 | INFO | root | End purification for resolution 2048*2048, loss=0.2726993262767792, iterations=1024
2026-01-04 21:17:53 | INFO | root | Training time: 6.707587718963623, loss: 0.10208965092897415, params_num: 32911
2026-01-04 21:17:53 | INFO | root | Purified data 317, shape: torch.Size([1, 64, 1500]), mse:0.2770962417125702, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:17:53 | INFO | root | 
2026-01-04 21:17:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:17:54 | INFO | root | End purification for resolution 256*256, loss=0.2481616735458374, iterations=256
2026-01-04 21:17:55 | INFO | root | End purification for resolution 512*512, loss=0.28918007016181946, iterations=256
2026-01-04 21:17:56 | INFO | root | End purification for resolution 1024*1024, loss=0.2646287679672241, iterations=512
2026-01-04 21:18:00 | INFO | root | End purification for resolution 2048*2048, loss=0.2647252380847931, iterations=1024
2026-01-04 21:18:00 | INFO | root | Training time: 6.705499649047852, loss: 0.11397548764944077, params_num: 32911
2026-01-04 21:18:00 | INFO | root | Purified data 318, shape: torch.Size([1, 64, 1500]), mse:0.2886336147785187, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:18:00 | INFO | root | 
2026-01-04 21:18:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:18:00 | INFO | root | End purification for resolution 256*256, loss=0.2541636526584625, iterations=256
2026-01-04 21:18:01 | INFO | root | End purification for resolution 512*512, loss=0.2703746557235718, iterations=256
2026-01-04 21:18:03 | INFO | root | End purification for resolution 1024*1024, loss=0.28484007716178894, iterations=512
2026-01-04 21:18:06 | INFO | root | End purification for resolution 2048*2048, loss=0.24716997146606445, iterations=1024
2026-01-04 21:18:06 | INFO | root | Training time: 6.705050945281982, loss: 0.10430366545915604, params_num: 32911
2026-01-04 21:18:06 | INFO | root | Purified data 319, shape: torch.Size([1, 64, 1500]), mse:0.2733859419822693, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:18:06 | INFO | root | 
2026-01-04 21:18:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:18:07 | INFO | root | End purification for resolution 256*256, loss=0.21963933110237122, iterations=256
2026-01-04 21:18:08 | INFO | root | End purification for resolution 512*512, loss=0.22972559928894043, iterations=256
2026-01-04 21:18:10 | INFO | root | End purification for resolution 1024*1024, loss=0.23240315914154053, iterations=512
2026-01-04 21:18:13 | INFO | root | End purification for resolution 2048*2048, loss=0.231006920337677, iterations=1024
2026-01-04 21:18:13 | INFO | root | Training time: 6.713902473449707, loss: 0.08982855081558228, params_num: 32911
2026-01-04 21:18:13 | INFO | root | Purified data 320, shape: torch.Size([1, 64, 1500]), mse:0.2285204529762268, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:18:13 | INFO | root | 
2026-01-04 21:18:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:18:14 | INFO | root | End purification for resolution 256*256, loss=0.2384810745716095, iterations=256
2026-01-04 21:18:15 | INFO | root | End purification for resolution 512*512, loss=0.2660093307495117, iterations=256
2026-01-04 21:18:16 | INFO | root | End purification for resolution 1024*1024, loss=0.2534361183643341, iterations=512
2026-01-04 21:18:20 | INFO | root | End purification for resolution 2048*2048, loss=0.2723432183265686, iterations=1024
2026-01-04 21:18:20 | INFO | root | Training time: 6.7195281982421875, loss: 0.09830229729413986, params_num: 32911
2026-01-04 21:18:20 | INFO | root | Purified data 321, shape: torch.Size([1, 64, 1500]), mse:0.256420373916626, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:18:20 | INFO | root | 
2026-01-04 21:18:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:18:21 | INFO | root | End purification for resolution 256*256, loss=0.2406594157218933, iterations=256
2026-01-04 21:18:22 | INFO | root | End purification for resolution 512*512, loss=0.2582772374153137, iterations=256
2026-01-04 21:18:23 | INFO | root | End purification for resolution 1024*1024, loss=0.27739694714546204, iterations=512
2026-01-04 21:18:27 | INFO | root | End purification for resolution 2048*2048, loss=0.32270073890686035, iterations=1024
2026-01-04 21:18:27 | INFO | root | Training time: 6.705790996551514, loss: 0.1368061751127243, params_num: 32911
2026-01-04 21:18:27 | INFO | root | Purified data 322, shape: torch.Size([1, 64, 1500]), mse:0.3632042109966278, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:18:27 | INFO | root | 
2026-01-04 21:18:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:18:27 | INFO | root | End purification for resolution 256*256, loss=0.23833546042442322, iterations=256
2026-01-04 21:18:28 | INFO | root | End purification for resolution 512*512, loss=0.27444159984588623, iterations=256
2026-01-04 21:18:30 | INFO | root | End purification for resolution 1024*1024, loss=0.2509274482727051, iterations=512
2026-01-04 21:18:33 | INFO | root | End purification for resolution 2048*2048, loss=0.24606060981750488, iterations=1024
2026-01-04 21:18:33 | INFO | root | Training time: 6.732040166854858, loss: 0.08958292007446289, params_num: 32911
2026-01-04 21:18:33 | INFO | root | Purified data 323, shape: torch.Size([1, 64, 1500]), mse:0.22582940757274628, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:18:33 | INFO | root | 
2026-01-04 21:18:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:18:34 | INFO | root | End purification for resolution 256*256, loss=0.282415509223938, iterations=256
2026-01-04 21:18:35 | INFO | root | End purification for resolution 512*512, loss=0.3564192056655884, iterations=256
2026-01-04 21:18:37 | INFO | root | End purification for resolution 1024*1024, loss=0.2958891987800598, iterations=512
2026-01-04 21:18:40 | INFO | root | End purification for resolution 2048*2048, loss=0.2441192865371704, iterations=1024
2026-01-04 21:18:40 | INFO | root | Training time: 6.711934804916382, loss: 0.1397928148508072, params_num: 32911
2026-01-04 21:18:40 | INFO | root | Purified data 324, shape: torch.Size([1, 64, 1500]), mse:0.3767635226249695, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:18:40 | INFO | root | 
2026-01-04 21:18:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:18:41 | INFO | root | End purification for resolution 256*256, loss=0.24053004384040833, iterations=256
2026-01-04 21:18:42 | INFO | root | End purification for resolution 512*512, loss=0.25706493854522705, iterations=256
2026-01-04 21:18:43 | INFO | root | End purification for resolution 1024*1024, loss=0.261426717042923, iterations=512
2026-01-04 21:18:47 | INFO | root | End purification for resolution 2048*2048, loss=0.2733190655708313, iterations=1024
2026-01-04 21:18:47 | INFO | root | Training time: 6.709233522415161, loss: 0.10773909837007523, params_num: 32911
2026-01-04 21:18:47 | INFO | root | Purified data 325, shape: torch.Size([1, 64, 1500]), mse:0.26858657598495483, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:18:47 | INFO | root | 
2026-01-04 21:18:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:18:48 | INFO | root | End purification for resolution 256*256, loss=0.24875840544700623, iterations=256
2026-01-04 21:18:48 | INFO | root | End purification for resolution 512*512, loss=0.2871140241622925, iterations=256
2026-01-04 21:18:50 | INFO | root | End purification for resolution 1024*1024, loss=0.3040146827697754, iterations=512
2026-01-04 21:18:53 | INFO | root | End purification for resolution 2048*2048, loss=0.2701261043548584, iterations=1024
2026-01-04 21:18:53 | INFO | root | Training time: 6.7021472454071045, loss: 0.10727808624505997, params_num: 32911
2026-01-04 21:18:53 | INFO | root | Purified data 326, shape: torch.Size([1, 64, 1500]), mse:0.273803174495697, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:18:53 | INFO | root | 
2026-01-04 21:18:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:18:54 | INFO | root | End purification for resolution 256*256, loss=0.27537983655929565, iterations=256
2026-01-04 21:18:55 | INFO | root | End purification for resolution 512*512, loss=0.2547905147075653, iterations=256
2026-01-04 21:18:57 | INFO | root | End purification for resolution 1024*1024, loss=0.29571259021759033, iterations=512
2026-01-04 21:19:00 | INFO | root | End purification for resolution 2048*2048, loss=0.24998316168785095, iterations=1024
2026-01-04 21:19:00 | INFO | root | Training time: 6.702916145324707, loss: 0.10087396204471588, params_num: 32911
2026-01-04 21:19:00 | INFO | root | Purified data 327, shape: torch.Size([1, 64, 1500]), mse:0.2590497136116028, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:19:00 | INFO | root | 
2026-01-04 21:19:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:19:01 | INFO | root | End purification for resolution 256*256, loss=0.2648829519748688, iterations=256
2026-01-04 21:19:02 | INFO | root | End purification for resolution 512*512, loss=0.27310511469841003, iterations=256
2026-01-04 21:19:04 | INFO | root | End purification for resolution 1024*1024, loss=0.28355711698532104, iterations=512
2026-01-04 21:19:07 | INFO | root | End purification for resolution 2048*2048, loss=0.26587438583374023, iterations=1024
2026-01-04 21:19:07 | INFO | root | Training time: 6.704637289047241, loss: 0.11384093016386032, params_num: 32911
2026-01-04 21:19:07 | INFO | root | Purified data 328, shape: torch.Size([1, 64, 1500]), mse:0.2990049123764038, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:19:07 | INFO | root | 
2026-01-04 21:19:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:19:08 | INFO | root | End purification for resolution 256*256, loss=0.22747719287872314, iterations=256
2026-01-04 21:19:09 | INFO | root | End purification for resolution 512*512, loss=0.22669151425361633, iterations=256
2026-01-04 21:19:10 | INFO | root | End purification for resolution 1024*1024, loss=0.2325778603553772, iterations=512
2026-01-04 21:19:14 | INFO | root | End purification for resolution 2048*2048, loss=0.22521039843559265, iterations=1024
2026-01-04 21:19:14 | INFO | root | Training time: 6.704484224319458, loss: 0.07097279280424118, params_num: 32911
2026-01-04 21:19:14 | INFO | root | Purified data 329, shape: torch.Size([1, 64, 1500]), mse:0.18307539820671082, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:19:14 | INFO | root | 
2026-01-04 21:19:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:19:14 | INFO | root | End purification for resolution 256*256, loss=0.25615888833999634, iterations=256
2026-01-04 21:19:15 | INFO | root | End purification for resolution 512*512, loss=0.26899680495262146, iterations=256
2026-01-04 21:19:17 | INFO | root | End purification for resolution 1024*1024, loss=0.268023818731308, iterations=512
2026-01-04 21:19:20 | INFO | root | End purification for resolution 2048*2048, loss=0.26015836000442505, iterations=1024
2026-01-04 21:19:20 | INFO | root | Training time: 6.704881191253662, loss: 0.10402894020080566, params_num: 32911
2026-01-04 21:19:20 | INFO | root | Purified data 330, shape: torch.Size([1, 64, 1500]), mse:0.268765926361084, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:19:20 | INFO | root | 
2026-01-04 21:19:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:19:21 | INFO | root | End purification for resolution 256*256, loss=0.27166154980659485, iterations=256
2026-01-04 21:19:22 | INFO | root | End purification for resolution 512*512, loss=0.28537940979003906, iterations=256
2026-01-04 21:19:24 | INFO | root | End purification for resolution 1024*1024, loss=0.2913748621940613, iterations=512
2026-01-04 21:19:27 | INFO | root | End purification for resolution 2048*2048, loss=0.27459093928337097, iterations=1024
2026-01-04 21:19:27 | INFO | root | Training time: 6.709845066070557, loss: 0.12124097347259521, params_num: 32911
2026-01-04 21:19:27 | INFO | root | Purified data 331, shape: torch.Size([1, 64, 1500]), mse:0.31378674507141113, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:19:27 | INFO | root | 
2026-01-04 21:19:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:19:28 | INFO | root | End purification for resolution 256*256, loss=0.24427849054336548, iterations=256
2026-01-04 21:19:29 | INFO | root | End purification for resolution 512*512, loss=0.2546650767326355, iterations=256
2026-01-04 21:19:30 | INFO | root | End purification for resolution 1024*1024, loss=0.27972835302352905, iterations=512
2026-01-04 21:19:34 | INFO | root | End purification for resolution 2048*2048, loss=0.2711697518825531, iterations=1024
2026-01-04 21:19:34 | INFO | root | Training time: 6.706175088882446, loss: 0.11293718963861465, params_num: 32911
2026-01-04 21:19:34 | INFO | root | Purified data 332, shape: torch.Size([1, 64, 1500]), mse:0.2924877405166626, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:19:34 | INFO | root | 
2026-01-04 21:19:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:19:35 | INFO | root | End purification for resolution 256*256, loss=0.24434389173984528, iterations=256
2026-01-04 21:19:36 | INFO | root | End purification for resolution 512*512, loss=0.24903413653373718, iterations=256
2026-01-04 21:19:37 | INFO | root | End purification for resolution 1024*1024, loss=0.23397023975849152, iterations=512
2026-01-04 21:19:41 | INFO | root | End purification for resolution 2048*2048, loss=0.29659444093704224, iterations=1024
2026-01-04 21:19:41 | INFO | root | Training time: 6.705036401748657, loss: 0.12009790539741516, params_num: 32911
2026-01-04 21:19:41 | INFO | root | Purified data 333, shape: torch.Size([1, 64, 1500]), mse:0.3112564980983734, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:19:41 | INFO | root | 
2026-01-04 21:19:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:19:41 | INFO | root | End purification for resolution 256*256, loss=0.28464773297309875, iterations=256
2026-01-04 21:19:42 | INFO | root | End purification for resolution 512*512, loss=0.29166924953460693, iterations=256
2026-01-04 21:19:44 | INFO | root | End purification for resolution 1024*1024, loss=0.310688316822052, iterations=512
2026-01-04 21:19:47 | INFO | root | End purification for resolution 2048*2048, loss=0.2795218825340271, iterations=1024
2026-01-04 21:19:47 | INFO | root | Training time: 6.704503059387207, loss: 0.13556715846061707, params_num: 32911
2026-01-04 21:19:47 | INFO | root | Purified data 334, shape: torch.Size([1, 64, 1500]), mse:0.3387584090232849, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:19:47 | INFO | root | 
2026-01-04 21:19:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:19:48 | INFO | root | End purification for resolution 256*256, loss=0.23786255717277527, iterations=256
2026-01-04 21:19:49 | INFO | root | End purification for resolution 512*512, loss=0.30765843391418457, iterations=256
2026-01-04 21:19:51 | INFO | root | End purification for resolution 1024*1024, loss=0.29161781072616577, iterations=512
2026-01-04 21:19:54 | INFO | root | End purification for resolution 2048*2048, loss=0.3437148332595825, iterations=1024
2026-01-04 21:19:54 | INFO | root | Training time: 6.707339763641357, loss: 0.1555929034948349, params_num: 32911
2026-01-04 21:19:54 | INFO | root | Purified data 335, shape: torch.Size([1, 64, 1500]), mse:0.41009607911109924, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:19:54 | INFO | root | 
2026-01-04 21:19:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:19:55 | INFO | root | End purification for resolution 256*256, loss=0.2536188066005707, iterations=256
2026-01-04 21:19:56 | INFO | root | End purification for resolution 512*512, loss=0.33514198660850525, iterations=256
2026-01-04 21:19:57 | INFO | root | End purification for resolution 1024*1024, loss=0.32030847668647766, iterations=512
2026-01-04 21:20:01 | INFO | root | End purification for resolution 2048*2048, loss=0.2699078619480133, iterations=1024
2026-01-04 21:20:01 | INFO | root | Training time: 6.7136008739471436, loss: 0.11778014153242111, params_num: 32911
2026-01-04 21:20:01 | INFO | root | Purified data 336, shape: torch.Size([1, 64, 1500]), mse:0.30776330828666687, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:20:01 | INFO | root | 
2026-01-04 21:20:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 21:20:02 | INFO | root | End purification for resolution 256*256, loss=0.25273337960243225, iterations=256
2026-01-04 21:20:02 | INFO | root | End purification for resolution 512*512, loss=0.2593547999858856, iterations=256
2026-01-04 21:20:04 | INFO | root | End purification for resolution 1024*1024, loss=0.24645522236824036, iterations=512
2026-01-04 21:20:07 | INFO | root | End purification for resolution 2048*2048, loss=0.27900105714797974, iterations=1024
2026-01-04 21:20:07 | INFO | root | Training time: 6.703413724899292, loss: 0.1069345697760582, params_num: 32911
2026-01-04 21:20:07 | INFO | root | Purified data 337, shape: torch.Size([1, 64, 1500]), mse:0.2794376611709595, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 21:20:07 | INFO | root | 
