2026-01-06 01:25:27 | INFO | root | Purifying autoattack on bciciv2a with eegnet
2026-01-06 03:14:03 | INFO | root | End purification for resolution 2048*2048, loss=0.0781637504696846, iterations=1024
2026-01-06 03:14:03 | INFO | root | Training time: 12.684149265289307, loss: 0.0781637504696846, params_num: 17575
2026-01-06 03:14:03 | INFO | root | Purified data 509, shape: torch.Size([1, 22, 1750]), mse:0.15876756608486176, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:14:03 | INFO | root | 
2026-01-06 03:14:03 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:14:05 | INFO | root | End purification for resolution 256*256, loss=0.06873678416013718, iterations=256
2026-01-06 03:14:06 | INFO | root | End purification for resolution 512*512, loss=0.06833254545927048, iterations=256
2026-01-06 03:14:09 | INFO | root | End purification for resolution 1024*1024, loss=0.07707354426383972, iterations=512
2026-01-06 03:14:16 | INFO | root | End purification for resolution 2048*2048, loss=0.07680012285709381, iterations=1024
2026-01-06 03:14:16 | INFO | root | Training time: 12.727062225341797, loss: 0.07680012285709381, params_num: 17575
2026-01-06 03:14:16 | INFO | root | Purified data 510, shape: torch.Size([1, 22, 1750]), mse:0.16012629866600037, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:14:16 | INFO | root | 
2026-01-06 03:14:16 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:14:17 | INFO | root | End purification for resolution 256*256, loss=0.061893463134765625, iterations=256
2026-01-06 03:14:19 | INFO | root | End purification for resolution 512*512, loss=0.05278610810637474, iterations=256
2026-01-06 03:14:22 | INFO | root | End purification for resolution 1024*1024, loss=0.05417409539222717, iterations=512
2026-01-06 03:14:29 | INFO | root | End purification for resolution 2048*2048, loss=0.05186013877391815, iterations=1024
2026-01-06 03:14:29 | INFO | root | Training time: 12.812377214431763, loss: 0.05186013877391815, params_num: 17575
2026-01-06 03:14:29 | INFO | root | Purified data 511, shape: torch.Size([1, 22, 1750]), mse:0.10389477014541626, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:14:29 | INFO | root | 
2026-01-06 03:14:29 | INFO | root | 
2026-01-06 03:14:29 | INFO | root | 
2026-01-06 03:14:29 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:14:31 | INFO | root | End purification for resolution 256*256, loss=0.07323331385850906, iterations=256
2026-01-06 03:14:32 | INFO | root | End purification for resolution 512*512, loss=0.07218757271766663, iterations=256
2026-01-06 03:14:36 | INFO | root | End purification for resolution 1024*1024, loss=0.07869717478752136, iterations=512
2026-01-06 03:14:42 | INFO | root | End purification for resolution 2048*2048, loss=0.0781916081905365, iterations=1024
2026-01-06 03:14:42 | INFO | root | Training time: 13.56651782989502, loss: 0.0781916081905365, params_num: 17575
2026-01-06 03:14:43 | INFO | root | Purified data 0, shape: torch.Size([1, 22, 1750]), mse:0.16201691329479218, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:14:43 | INFO | root | 
2026-01-06 03:14:43 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:14:44 | INFO | root | End purification for resolution 256*256, loss=0.05089154094457626, iterations=256
2026-01-06 03:14:46 | INFO | root | End purification for resolution 512*512, loss=0.05544031783938408, iterations=256
2026-01-06 03:14:49 | INFO | root | End purification for resolution 1024*1024, loss=0.06817884743213654, iterations=512
2026-01-06 03:14:55 | INFO | root | End purification for resolution 2048*2048, loss=0.06830384582281113, iterations=1024
2026-01-06 03:14:55 | INFO | root | Training time: 12.441226959228516, loss: 0.06830384582281113, params_num: 17575
2026-01-06 03:14:55 | INFO | root | Purified data 1, shape: torch.Size([1, 22, 1750]), mse:0.1365245282649994, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:14:55 | INFO | root | 
2026-01-06 03:14:55 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:14:57 | INFO | root | End purification for resolution 256*256, loss=0.06978102028369904, iterations=256
2026-01-06 03:14:59 | INFO | root | End purification for resolution 512*512, loss=0.07665795832872391, iterations=256
2026-01-06 03:15:02 | INFO | root | End purification for resolution 1024*1024, loss=0.089345782995224, iterations=512
2026-01-06 03:15:09 | INFO | root | End purification for resolution 2048*2048, loss=0.08900725096464157, iterations=1024
2026-01-06 03:15:09 | INFO | root | Training time: 13.280834674835205, loss: 0.08900725096464157, params_num: 17575
2026-01-06 03:15:09 | INFO | root | Purified data 2, shape: torch.Size([1, 22, 1750]), mse:0.1833660751581192, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:15:09 | INFO | root | 
2026-01-06 03:15:09 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:15:10 | INFO | root | End purification for resolution 256*256, loss=0.05930304154753685, iterations=256
2026-01-06 03:15:12 | INFO | root | End purification for resolution 512*512, loss=0.05159413442015648, iterations=256
2026-01-06 03:15:15 | INFO | root | End purification for resolution 1024*1024, loss=0.05536816269159317, iterations=512
2026-01-06 03:15:22 | INFO | root | End purification for resolution 2048*2048, loss=0.05448046326637268, iterations=1024
2026-01-06 03:15:22 | INFO | root | Training time: 13.695116996765137, loss: 0.05448046326637268, params_num: 17575
2026-01-06 03:15:22 | INFO | root | Purified data 3, shape: torch.Size([1, 22, 1750]), mse:0.11001867055892944, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:15:22 | INFO | root | 
2026-01-06 03:15:22 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:15:24 | INFO | root | End purification for resolution 256*256, loss=0.06805405020713806, iterations=256
2026-01-06 03:15:25 | INFO | root | End purification for resolution 512*512, loss=0.06312686204910278, iterations=256
2026-01-06 03:15:29 | INFO | root | End purification for resolution 1024*1024, loss=0.07011561095714569, iterations=512
2026-01-06 03:15:35 | INFO | root | End purification for resolution 2048*2048, loss=0.07055442035198212, iterations=1024
2026-01-06 03:15:35 | INFO | root | Training time: 12.6787269115448, loss: 0.07055442035198212, params_num: 17575
2026-01-06 03:15:35 | INFO | root | Purified data 4, shape: torch.Size([1, 22, 1750]), mse:0.14907455444335938, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:15:35 | INFO | root | 
2026-01-06 03:15:35 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:15:37 | INFO | root | End purification for resolution 256*256, loss=0.06162779778242111, iterations=256
2026-01-06 03:15:39 | INFO | root | End purification for resolution 512*512, loss=0.07231010496616364, iterations=256
2026-01-06 03:15:42 | INFO | root | End purification for resolution 1024*1024, loss=0.08465966582298279, iterations=512
2026-01-06 03:15:49 | INFO | root | End purification for resolution 2048*2048, loss=0.0864126905798912, iterations=1024
2026-01-06 03:15:49 | INFO | root | Training time: 13.3273766040802, loss: 0.0864126905798912, params_num: 17575
2026-01-06 03:15:49 | INFO | root | Purified data 5, shape: torch.Size([1, 22, 1750]), mse:0.17554785311222076, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:15:49 | INFO | root | 
2026-01-06 03:15:49 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:15:51 | INFO | root | End purification for resolution 256*256, loss=0.05021454021334648, iterations=256
2026-01-06 03:15:52 | INFO | root | End purification for resolution 512*512, loss=0.05486675724387169, iterations=256
2026-01-06 03:15:56 | INFO | root | End purification for resolution 1024*1024, loss=0.06832243502140045, iterations=512
2026-01-06 03:16:02 | INFO | root | End purification for resolution 2048*2048, loss=0.0668448731303215, iterations=1024
2026-01-06 03:16:02 | INFO | root | Training time: 13.130620002746582, loss: 0.0668448731303215, params_num: 17575
2026-01-06 03:16:02 | INFO | root | Purified data 6, shape: torch.Size([1, 22, 1750]), mse:0.13698995113372803, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:16:02 | INFO | root | 
2026-01-06 03:16:02 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:16:04 | INFO | root | End purification for resolution 256*256, loss=0.06391193717718124, iterations=256
2026-01-06 03:16:05 | INFO | root | End purification for resolution 512*512, loss=0.06549221277236938, iterations=256
2026-01-06 03:16:08 | INFO | root | End purification for resolution 1024*1024, loss=0.07288263738155365, iterations=512
2026-01-06 03:16:15 | INFO | root | End purification for resolution 2048*2048, loss=0.07161520421504974, iterations=1024
2026-01-06 03:16:15 | INFO | root | Training time: 12.345066547393799, loss: 0.07161520421504974, params_num: 17575
2026-01-06 03:16:15 | INFO | root | Purified data 7, shape: torch.Size([1, 22, 1750]), mse:0.14870403707027435, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:16:15 | INFO | root | 
2026-01-06 03:16:15 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:16:16 | INFO | root | End purification for resolution 256*256, loss=0.0771663561463356, iterations=256
2026-01-06 03:16:18 | INFO | root | End purification for resolution 512*512, loss=0.06558922678232193, iterations=256
2026-01-06 03:16:21 | INFO | root | End purification for resolution 1024*1024, loss=0.07155704498291016, iterations=512
2026-01-06 03:16:28 | INFO | root | End purification for resolution 2048*2048, loss=0.07054188847541809, iterations=1024
2026-01-06 03:16:28 | INFO | root | Training time: 13.10279107093811, loss: 0.07054188847541809, params_num: 17575
2026-01-06 03:16:28 | INFO | root | Purified data 8, shape: torch.Size([1, 22, 1750]), mse:0.14443527162075043, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:16:28 | INFO | root | 
2026-01-06 03:16:28 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:16:30 | INFO | root | End purification for resolution 256*256, loss=0.08035898953676224, iterations=256
2026-01-06 03:16:31 | INFO | root | End purification for resolution 512*512, loss=0.08737179636955261, iterations=256
2026-01-06 03:16:34 | INFO | root | End purification for resolution 1024*1024, loss=0.09477612376213074, iterations=512
2026-01-06 03:16:41 | INFO | root | End purification for resolution 2048*2048, loss=0.09262917190790176, iterations=1024
2026-01-06 03:16:41 | INFO | root | Training time: 12.826643705368042, loss: 0.09262917190790176, params_num: 17575
2026-01-06 03:16:41 | INFO | root | Purified data 9, shape: torch.Size([1, 22, 1750]), mse:0.1904723048210144, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:16:41 | INFO | root | 
2026-01-06 03:16:41 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:16:43 | INFO | root | End purification for resolution 256*256, loss=0.05262487381696701, iterations=256
2026-01-06 03:16:44 | INFO | root | End purification for resolution 512*512, loss=0.06314007192850113, iterations=256
2026-01-06 03:16:47 | INFO | root | End purification for resolution 1024*1024, loss=0.07442976534366608, iterations=512
2026-01-06 03:16:52 | INFO | root | End purification for resolution 2048*2048, loss=0.07522480189800262, iterations=1024
2026-01-06 03:16:52 | INFO | root | Training time: 11.323580980300903, loss: 0.07522480189800262, params_num: 17575
2026-01-06 03:16:52 | INFO | root | Purified data 10, shape: torch.Size([1, 22, 1750]), mse:0.15351232886314392, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:16:52 | INFO | root | 
2026-01-06 03:16:52 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:16:54 | INFO | root | End purification for resolution 256*256, loss=0.05806981399655342, iterations=256
2026-01-06 03:16:56 | INFO | root | End purification for resolution 512*512, loss=0.06783047318458557, iterations=256
2026-01-06 03:16:59 | INFO | root | End purification for resolution 1024*1024, loss=0.07941154390573502, iterations=512
2026-01-06 03:17:06 | INFO | root | End purification for resolution 2048*2048, loss=0.0783381313085556, iterations=1024
2026-01-06 03:17:06 | INFO | root | Training time: 13.420597553253174, loss: 0.0783381313085556, params_num: 17575
2026-01-06 03:17:06 | INFO | root | Purified data 11, shape: torch.Size([1, 22, 1750]), mse:0.15920358896255493, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:17:06 | INFO | root | 
2026-01-06 03:17:06 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:17:08 | INFO | root | End purification for resolution 256*256, loss=0.0716494470834732, iterations=256
2026-01-06 03:17:10 | INFO | root | End purification for resolution 512*512, loss=0.08016999810934067, iterations=256
2026-01-06 03:17:13 | INFO | root | End purification for resolution 1024*1024, loss=0.09690984338521957, iterations=512
2026-01-06 03:17:20 | INFO | root | End purification for resolution 2048*2048, loss=0.09784390032291412, iterations=1024
2026-01-06 03:17:20 | INFO | root | Training time: 13.916259050369263, loss: 0.09784390032291412, params_num: 17575
2026-01-06 03:17:20 | INFO | root | Purified data 12, shape: torch.Size([1, 22, 1750]), mse:0.20552368462085724, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 03:17:20 | INFO | root | 
2026-01-06 03:17:20 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 03:17:22 | INFO | root | End purification for resolution 256*256, loss=0.07694552838802338, iterations=256
2026-01-06 03:17:24 | INFO | root | End purification for resolution 512*512, loss=0.08616706728935242, iterations=256
