2025-12-20 20:37:42 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-20 21:19:58 | INFO | root | Training time: 2.9604222774505615, loss: 0.3741750419139862, params_num: 2719
2025-12-20 21:19:58 | INFO | root | Purified data 337, shape: torch.Size([1, 64, 1500]), mse:0.8802543878555298, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:19:58 | INFO | root | 
2025-12-20 21:19:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:19:58 | INFO | root | End purification for resolution 256*256, loss=0.26894456148147583, iterations=256
2025-12-20 21:19:59 | INFO | root | End purification for resolution 512*512, loss=0.31834518909454346, iterations=256
2025-12-20 21:19:59 | INFO | root | End purification for resolution 1024*1024, loss=0.3468332588672638, iterations=512
2025-12-20 21:20:01 | INFO | root | End purification for resolution 2048*2048, loss=0.3577149510383606, iterations=1024
2025-12-20 21:20:01 | INFO | root | Training time: 2.9474549293518066, loss: 0.3577149510383606, params_num: 2719
2025-12-20 21:20:01 | INFO | root | Purified data 338, shape: torch.Size([1, 64, 1500]), mse:0.8059560656547546, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:01 | INFO | root | 
2025-12-20 21:20:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:01 | INFO | root | End purification for resolution 256*256, loss=0.26134175062179565, iterations=256
2025-12-20 21:20:02 | INFO | root | End purification for resolution 512*512, loss=0.3395693302154541, iterations=256
2025-12-20 21:20:02 | INFO | root | End purification for resolution 1024*1024, loss=0.3668813109397888, iterations=512
2025-12-20 21:20:04 | INFO | root | End purification for resolution 2048*2048, loss=0.3773861825466156, iterations=1024
2025-12-20 21:20:04 | INFO | root | Training time: 2.9606895446777344, loss: 0.3773861825466156, params_num: 2719
2025-12-20 21:20:04 | INFO | root | Purified data 339, shape: torch.Size([1, 64, 1500]), mse:0.8524178862571716, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:04 | INFO | root | 
2025-12-20 21:20:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:04 | INFO | root | End purification for resolution 256*256, loss=0.18000684678554535, iterations=256
2025-12-20 21:20:05 | INFO | root | End purification for resolution 512*512, loss=0.29740938544273376, iterations=256
2025-12-20 21:20:05 | INFO | root | End purification for resolution 1024*1024, loss=0.3403960168361664, iterations=512
2025-12-20 21:20:07 | INFO | root | End purification for resolution 2048*2048, loss=0.3525046706199646, iterations=1024
2025-12-20 21:20:07 | INFO | root | Training time: 3.0614423751831055, loss: 0.3525046706199646, params_num: 2719
2025-12-20 21:20:07 | INFO | root | Purified data 340, shape: torch.Size([1, 64, 1500]), mse:0.8767054677009583, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:07 | INFO | root | 
2025-12-20 21:20:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:07 | INFO | root | End purification for resolution 256*256, loss=0.22466377913951874, iterations=256
2025-12-20 21:20:08 | INFO | root | End purification for resolution 512*512, loss=0.3294733762741089, iterations=256
2025-12-20 21:20:08 | INFO | root | End purification for resolution 1024*1024, loss=0.368407279253006, iterations=512
2025-12-20 21:20:10 | INFO | root | End purification for resolution 2048*2048, loss=0.3801203966140747, iterations=1024
2025-12-20 21:20:10 | INFO | root | Training time: 3.031647205352783, loss: 0.3801203966140747, params_num: 2719
2025-12-20 21:20:10 | INFO | root | Purified data 341, shape: torch.Size([1, 64, 1500]), mse:0.8926495909690857, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:10 | INFO | root | 
2025-12-20 21:20:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:10 | INFO | root | End purification for resolution 256*256, loss=0.28748756647109985, iterations=256
2025-12-20 21:20:11 | INFO | root | End purification for resolution 512*512, loss=0.3386076092720032, iterations=256
2025-12-20 21:20:11 | INFO | root | End purification for resolution 1024*1024, loss=0.3592369258403778, iterations=512
2025-12-20 21:20:13 | INFO | root | End purification for resolution 2048*2048, loss=0.3691708445549011, iterations=1024
2025-12-20 21:20:13 | INFO | root | Training time: 2.96055006980896, loss: 0.3691708445549011, params_num: 2719
2025-12-20 21:20:13 | INFO | root | Purified data 342, shape: torch.Size([1, 64, 1500]), mse:0.8481021523475647, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:13 | INFO | root | 
2025-12-20 21:20:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:13 | INFO | root | End purification for resolution 256*256, loss=0.2502562999725342, iterations=256
2025-12-20 21:20:14 | INFO | root | End purification for resolution 512*512, loss=0.3187648355960846, iterations=256
2025-12-20 21:20:14 | INFO | root | End purification for resolution 1024*1024, loss=0.3466574251651764, iterations=512
2025-12-20 21:20:16 | INFO | root | End purification for resolution 2048*2048, loss=0.3567441701889038, iterations=1024
2025-12-20 21:20:16 | INFO | root | Training time: 2.947580099105835, loss: 0.3567441701889038, params_num: 2719
2025-12-20 21:20:16 | INFO | root | Purified data 343, shape: torch.Size([1, 64, 1500]), mse:0.843270480632782, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:16 | INFO | root | 
2025-12-20 21:20:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:16 | INFO | root | End purification for resolution 256*256, loss=0.21379971504211426, iterations=256
2025-12-20 21:20:17 | INFO | root | End purification for resolution 512*512, loss=0.32334035634994507, iterations=256
2025-12-20 21:20:17 | INFO | root | End purification for resolution 1024*1024, loss=0.3610953390598297, iterations=512
2025-12-20 21:20:19 | INFO | root | End purification for resolution 2048*2048, loss=0.37499842047691345, iterations=1024
2025-12-20 21:20:19 | INFO | root | Training time: 2.9721391201019287, loss: 0.37499842047691345, params_num: 2719
2025-12-20 21:20:19 | INFO | root | Purified data 344, shape: torch.Size([1, 64, 1500]), mse:0.8954387903213501, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:19 | INFO | root | 
2025-12-20 21:20:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:19 | INFO | root | End purification for resolution 256*256, loss=0.2721768319606781, iterations=256
2025-12-20 21:20:20 | INFO | root | End purification for resolution 512*512, loss=0.3232400417327881, iterations=256
2025-12-20 21:20:20 | INFO | root | End purification for resolution 1024*1024, loss=0.34888845682144165, iterations=512
2025-12-20 21:20:22 | INFO | root | End purification for resolution 2048*2048, loss=0.35962173342704773, iterations=1024
2025-12-20 21:20:22 | INFO | root | Training time: 3.1723175048828125, loss: 0.35962173342704773, params_num: 2719
2025-12-20 21:20:22 | INFO | root | Purified data 345, shape: torch.Size([1, 64, 1500]), mse:0.8408744931221008, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:22 | INFO | root | 
2025-12-20 21:20:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:22 | INFO | root | End purification for resolution 256*256, loss=0.22495891153812408, iterations=256
2025-12-20 21:20:23 | INFO | root | End purification for resolution 512*512, loss=0.3235091269016266, iterations=256
2025-12-20 21:20:24 | INFO | root | End purification for resolution 1024*1024, loss=0.36160513758659363, iterations=512
2025-12-20 21:20:25 | INFO | root | End purification for resolution 2048*2048, loss=0.37446412444114685, iterations=1024
2025-12-20 21:20:25 | INFO | root | Training time: 3.0029585361480713, loss: 0.37446412444114685, params_num: 2719
2025-12-20 21:20:25 | INFO | root | Purified data 346, shape: torch.Size([1, 64, 1500]), mse:0.9098331928253174, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:25 | INFO | root | 
2025-12-20 21:20:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:25 | INFO | root | End purification for resolution 256*256, loss=0.2663961350917816, iterations=256
2025-12-20 21:20:26 | INFO | root | End purification for resolution 512*512, loss=0.35587015748023987, iterations=256
2025-12-20 21:20:27 | INFO | root | End purification for resolution 1024*1024, loss=0.39158493280410767, iterations=512
2025-12-20 21:20:28 | INFO | root | End purification for resolution 2048*2048, loss=0.4039195477962494, iterations=1024
2025-12-20 21:20:28 | INFO | root | Training time: 2.9402053356170654, loss: 0.4039195477962494, params_num: 2719
2025-12-20 21:20:28 | INFO | root | Purified data 347, shape: torch.Size([1, 64, 1500]), mse:0.900312066078186, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:28 | INFO | root | 
2025-12-20 21:20:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:28 | INFO | root | End purification for resolution 256*256, loss=0.2579568922519684, iterations=256
2025-12-20 21:20:29 | INFO | root | End purification for resolution 512*512, loss=0.3195980191230774, iterations=256
2025-12-20 21:20:30 | INFO | root | End purification for resolution 1024*1024, loss=0.3469785749912262, iterations=512
2025-12-20 21:20:31 | INFO | root | End purification for resolution 2048*2048, loss=0.35738781094551086, iterations=1024
2025-12-20 21:20:31 | INFO | root | Training time: 2.89927077293396, loss: 0.35738781094551086, params_num: 2719
2025-12-20 21:20:31 | INFO | root | Purified data 348, shape: torch.Size([1, 64, 1500]), mse:0.8350442051887512, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:31 | INFO | root | 
2025-12-20 21:20:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:31 | INFO | root | End purification for resolution 256*256, loss=0.24319936335086823, iterations=256
2025-12-20 21:20:32 | INFO | root | End purification for resolution 512*512, loss=0.3357131779193878, iterations=256
2025-12-20 21:20:32 | INFO | root | End purification for resolution 1024*1024, loss=0.3712240755558014, iterations=512
2025-12-20 21:20:34 | INFO | root | End purification for resolution 2048*2048, loss=0.3835280239582062, iterations=1024
2025-12-20 21:20:34 | INFO | root | Training time: 2.994589328765869, loss: 0.3835280239582062, params_num: 2719
2025-12-20 21:20:34 | INFO | root | Purified data 349, shape: torch.Size([1, 64, 1500]), mse:0.9183140993118286, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:34 | INFO | root | 
2025-12-20 21:20:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:34 | INFO | root | End purification for resolution 256*256, loss=0.28065788745880127, iterations=256
2025-12-20 21:20:35 | INFO | root | End purification for resolution 512*512, loss=0.32982146739959717, iterations=256
2025-12-20 21:20:36 | INFO | root | End purification for resolution 1024*1024, loss=0.35425078868865967, iterations=512
2025-12-20 21:20:37 | INFO | root | End purification for resolution 2048*2048, loss=0.363980770111084, iterations=1024
2025-12-20 21:20:37 | INFO | root | Training time: 2.998152494430542, loss: 0.363980770111084, params_num: 2719
2025-12-20 21:20:37 | INFO | root | Purified data 350, shape: torch.Size([1, 64, 1500]), mse:0.8179424405097961, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:37 | INFO | root | 
2025-12-20 21:20:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:37 | INFO | root | End purification for resolution 256*256, loss=0.24933767318725586, iterations=256
2025-12-20 21:20:38 | INFO | root | End purification for resolution 512*512, loss=0.29033011198043823, iterations=256
2025-12-20 21:20:39 | INFO | root | End purification for resolution 1024*1024, loss=0.31643030047416687, iterations=512
2025-12-20 21:20:40 | INFO | root | End purification for resolution 2048*2048, loss=0.32505470514297485, iterations=1024
2025-12-20 21:20:40 | INFO | root | Training time: 3.0352671146392822, loss: 0.32505470514297485, params_num: 2719
2025-12-20 21:20:40 | INFO | root | Purified data 351, shape: torch.Size([1, 64, 1500]), mse:0.779536783695221, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:40 | INFO | root | 
2025-12-20 21:20:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:40 | INFO | root | End purification for resolution 256*256, loss=0.29282769560813904, iterations=256
2025-12-20 21:20:41 | INFO | root | End purification for resolution 512*512, loss=0.33456361293792725, iterations=256
2025-12-20 21:20:42 | INFO | root | End purification for resolution 1024*1024, loss=0.3579840660095215, iterations=512
2025-12-20 21:20:43 | INFO | root | End purification for resolution 2048*2048, loss=0.3643586337566376, iterations=1024
2025-12-20 21:20:43 | INFO | root | Training time: 2.9506301879882812, loss: 0.3643586337566376, params_num: 2719
2025-12-20 21:20:43 | INFO | root | Purified data 352, shape: torch.Size([1, 64, 1500]), mse:0.8312650322914124, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:43 | INFO | root | 
2025-12-20 21:20:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:43 | INFO | root | End purification for resolution 256*256, loss=0.2701651155948639, iterations=256
2025-12-20 21:20:44 | INFO | root | End purification for resolution 512*512, loss=0.3114147484302521, iterations=256
2025-12-20 21:20:44 | INFO | root | End purification for resolution 1024*1024, loss=0.32866784930229187, iterations=512
2025-12-20 21:20:46 | INFO | root | End purification for resolution 2048*2048, loss=0.33749112486839294, iterations=1024
2025-12-20 21:20:46 | INFO | root | Training time: 2.9131062030792236, loss: 0.33749112486839294, params_num: 2719
2025-12-20 21:20:46 | INFO | root | Purified data 353, shape: torch.Size([1, 64, 1500]), mse:0.7974694967269897, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:46 | INFO | root | 
2025-12-20 21:20:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:46 | INFO | root | End purification for resolution 256*256, loss=0.25832876563072205, iterations=256
2025-12-20 21:20:47 | INFO | root | End purification for resolution 512*512, loss=0.34149473905563354, iterations=256
2025-12-20 21:20:47 | INFO | root | End purification for resolution 1024*1024, loss=0.3722354471683502, iterations=512
2025-12-20 21:20:49 | INFO | root | End purification for resolution 2048*2048, loss=0.38308200240135193, iterations=1024
2025-12-20 21:20:49 | INFO | root | Training time: 2.9667694568634033, loss: 0.38308200240135193, params_num: 2719
2025-12-20 21:20:49 | INFO | root | Purified data 354, shape: torch.Size([1, 64, 1500]), mse:0.8934549689292908, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:49 | INFO | root | 
2025-12-20 21:20:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:49 | INFO | root | End purification for resolution 256*256, loss=0.3057878613471985, iterations=256
2025-12-20 21:20:50 | INFO | root | End purification for resolution 512*512, loss=0.32217273116111755, iterations=256
2025-12-20 21:20:50 | INFO | root | End purification for resolution 1024*1024, loss=0.34215930104255676, iterations=512
2025-12-20 21:20:52 | INFO | root | End purification for resolution 2048*2048, loss=0.3495098650455475, iterations=1024
2025-12-20 21:20:52 | INFO | root | Training time: 2.8861782550811768, loss: 0.3495098650455475, params_num: 2719
2025-12-20 21:20:52 | INFO | root | Purified data 355, shape: torch.Size([1, 64, 1500]), mse:0.7669697403907776, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:52 | INFO | root | 
2025-12-20 21:20:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:52 | INFO | root | End purification for resolution 256*256, loss=0.274976909160614, iterations=256
2025-12-20 21:20:53 | INFO | root | End purification for resolution 512*512, loss=0.31691086292266846, iterations=256
2025-12-20 21:20:53 | INFO | root | End purification for resolution 1024*1024, loss=0.3388165533542633, iterations=512
2025-12-20 21:20:55 | INFO | root | End purification for resolution 2048*2048, loss=0.3489834666252136, iterations=1024
2025-12-20 21:20:55 | INFO | root | Training time: 2.9135899543762207, loss: 0.3489834666252136, params_num: 2719
2025-12-20 21:20:55 | INFO | root | Purified data 356, shape: torch.Size([1, 64, 1500]), mse:0.773030698299408, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:55 | INFO | root | 
2025-12-20 21:20:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:55 | INFO | root | End purification for resolution 256*256, loss=0.22839617729187012, iterations=256
2025-12-20 21:20:56 | INFO | root | End purification for resolution 512*512, loss=0.3068218529224396, iterations=256
2025-12-20 21:20:56 | INFO | root | End purification for resolution 1024*1024, loss=0.33519044518470764, iterations=512
2025-12-20 21:20:58 | INFO | root | End purification for resolution 2048*2048, loss=0.34488704800605774, iterations=1024
2025-12-20 21:20:58 | INFO | root | Training time: 2.923689126968384, loss: 0.34488704800605774, params_num: 2719
2025-12-20 21:20:58 | INFO | root | Purified data 357, shape: torch.Size([1, 64, 1500]), mse:0.7854275703430176, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:20:58 | INFO | root | 
2025-12-20 21:20:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:20:58 | INFO | root | End purification for resolution 256*256, loss=0.22023220360279083, iterations=256
2025-12-20 21:20:58 | INFO | root | End purification for resolution 512*512, loss=0.3281538486480713, iterations=256
2025-12-20 21:20:59 | INFO | root | End purification for resolution 1024*1024, loss=0.3723883032798767, iterations=512
2025-12-20 21:21:01 | INFO | root | End purification for resolution 2048*2048, loss=0.38637566566467285, iterations=1024
2025-12-20 21:21:01 | INFO | root | Training time: 2.9394419193267822, loss: 0.38637566566467285, params_num: 2719
2025-12-20 21:21:01 | INFO | root | Purified data 358, shape: torch.Size([1, 64, 1500]), mse:0.8930736780166626, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:01 | INFO | root | 
2025-12-20 21:21:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:01 | INFO | root | End purification for resolution 256*256, loss=0.2177916020154953, iterations=256
2025-12-20 21:21:01 | INFO | root | End purification for resolution 512*512, loss=0.32167911529541016, iterations=256
2025-12-20 21:21:02 | INFO | root | End purification for resolution 1024*1024, loss=0.3593737483024597, iterations=512
2025-12-20 21:21:04 | INFO | root | End purification for resolution 2048*2048, loss=0.37236225605010986, iterations=1024
2025-12-20 21:21:04 | INFO | root | Training time: 2.9338462352752686, loss: 0.37236225605010986, params_num: 2719
2025-12-20 21:21:04 | INFO | root | Purified data 359, shape: torch.Size([1, 64, 1500]), mse:0.894320011138916, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:04 | INFO | root | 
2025-12-20 21:21:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:04 | INFO | root | End purification for resolution 256*256, loss=0.2526443302631378, iterations=256
2025-12-20 21:21:04 | INFO | root | End purification for resolution 512*512, loss=0.3172266185283661, iterations=256
2025-12-20 21:21:05 | INFO | root | End purification for resolution 1024*1024, loss=0.3424735963344574, iterations=512
2025-12-20 21:21:07 | INFO | root | End purification for resolution 2048*2048, loss=0.35286641120910645, iterations=1024
2025-12-20 21:21:07 | INFO | root | Training time: 2.9326210021972656, loss: 0.35286641120910645, params_num: 2719
2025-12-20 21:21:07 | INFO | root | Purified data 360, shape: torch.Size([1, 64, 1500]), mse:0.8266028761863708, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:07 | INFO | root | 
2025-12-20 21:21:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:07 | INFO | root | End purification for resolution 256*256, loss=0.2738587260246277, iterations=256
2025-12-20 21:21:07 | INFO | root | End purification for resolution 512*512, loss=0.3172053098678589, iterations=256
2025-12-20 21:21:08 | INFO | root | End purification for resolution 1024*1024, loss=0.346544474363327, iterations=512
2025-12-20 21:21:10 | INFO | root | End purification for resolution 2048*2048, loss=0.35541269183158875, iterations=1024
2025-12-20 21:21:10 | INFO | root | Training time: 2.9669265747070312, loss: 0.35541269183158875, params_num: 2719
2025-12-20 21:21:10 | INFO | root | Purified data 361, shape: torch.Size([1, 64, 1500]), mse:0.8361189961433411, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:10 | INFO | root | 
2025-12-20 21:21:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:10 | INFO | root | End purification for resolution 256*256, loss=0.2999887466430664, iterations=256
2025-12-20 21:21:10 | INFO | root | End purification for resolution 512*512, loss=0.3213821351528168, iterations=256
2025-12-20 21:21:11 | INFO | root | End purification for resolution 1024*1024, loss=0.33942702412605286, iterations=512
2025-12-20 21:21:13 | INFO | root | End purification for resolution 2048*2048, loss=0.3487429916858673, iterations=1024
2025-12-20 21:21:13 | INFO | root | Training time: 3.2038896083831787, loss: 0.3487429916858673, params_num: 2719
2025-12-20 21:21:13 | INFO | root | Purified data 362, shape: torch.Size([1, 64, 1500]), mse:0.8005238175392151, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:13 | INFO | root | 
2025-12-20 21:21:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:13 | INFO | root | End purification for resolution 256*256, loss=0.2834768295288086, iterations=256
2025-12-20 21:21:14 | INFO | root | End purification for resolution 512*512, loss=0.3340683877468109, iterations=256
2025-12-20 21:21:14 | INFO | root | End purification for resolution 1024*1024, loss=0.3587191104888916, iterations=512
2025-12-20 21:21:16 | INFO | root | End purification for resolution 2048*2048, loss=0.36819180846214294, iterations=1024
2025-12-20 21:21:16 | INFO | root | Training time: 3.096266031265259, loss: 0.36819180846214294, params_num: 2719
2025-12-20 21:21:16 | INFO | root | Purified data 363, shape: torch.Size([1, 64, 1500]), mse:0.8396350741386414, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:16 | INFO | root | 
2025-12-20 21:21:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:16 | INFO | root | End purification for resolution 256*256, loss=0.2874637544155121, iterations=256
2025-12-20 21:21:17 | INFO | root | End purification for resolution 512*512, loss=0.322183221578598, iterations=256
2025-12-20 21:21:17 | INFO | root | End purification for resolution 1024*1024, loss=0.3356200158596039, iterations=512
2025-12-20 21:21:19 | INFO | root | End purification for resolution 2048*2048, loss=0.3425026834011078, iterations=1024
2025-12-20 21:21:19 | INFO | root | Training time: 3.0605342388153076, loss: 0.3425026834011078, params_num: 2719
2025-12-20 21:21:19 | INFO | root | Purified data 364, shape: torch.Size([1, 64, 1500]), mse:0.7852405309677124, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:19 | INFO | root | 
2025-12-20 21:21:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:19 | INFO | root | End purification for resolution 256*256, loss=0.2825746238231659, iterations=256
2025-12-20 21:21:20 | INFO | root | End purification for resolution 512*512, loss=0.32018065452575684, iterations=256
2025-12-20 21:21:21 | INFO | root | End purification for resolution 1024*1024, loss=0.34807953238487244, iterations=512
2025-12-20 21:21:22 | INFO | root | End purification for resolution 2048*2048, loss=0.3583091199398041, iterations=1024
2025-12-20 21:21:22 | INFO | root | Training time: 3.182675838470459, loss: 0.3583091199398041, params_num: 2719
2025-12-20 21:21:22 | INFO | root | Purified data 365, shape: torch.Size([1, 64, 1500]), mse:0.7936186790466309, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:22 | INFO | root | 
2025-12-20 21:21:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:23 | INFO | root | End purification for resolution 256*256, loss=0.2724058926105499, iterations=256
2025-12-20 21:21:23 | INFO | root | End purification for resolution 512*512, loss=0.35040372610092163, iterations=256
2025-12-20 21:21:24 | INFO | root | End purification for resolution 1024*1024, loss=0.3719736635684967, iterations=512
2025-12-20 21:21:25 | INFO | root | End purification for resolution 2048*2048, loss=0.38263535499572754, iterations=1024
2025-12-20 21:21:25 | INFO | root | Training time: 3.092846632003784, loss: 0.38263535499572754, params_num: 2719
2025-12-20 21:21:25 | INFO | root | Purified data 366, shape: torch.Size([1, 64, 1500]), mse:0.8390318751335144, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:25 | INFO | root | 
2025-12-20 21:21:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:26 | INFO | root | End purification for resolution 256*256, loss=0.24262455105781555, iterations=256
2025-12-20 21:21:26 | INFO | root | End purification for resolution 512*512, loss=0.3302622139453888, iterations=256
2025-12-20 21:21:27 | INFO | root | End purification for resolution 1024*1024, loss=0.3552345931529999, iterations=512
2025-12-20 21:21:28 | INFO | root | End purification for resolution 2048*2048, loss=0.36600157618522644, iterations=1024
2025-12-20 21:21:28 | INFO | root | Training time: 3.1364431381225586, loss: 0.36600157618522644, params_num: 2719
2025-12-20 21:21:28 | INFO | root | Purified data 367, shape: torch.Size([1, 64, 1500]), mse:0.8593999743461609, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:28 | INFO | root | 
2025-12-20 21:21:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:29 | INFO | root | End purification for resolution 256*256, loss=0.26479774713516235, iterations=256
2025-12-20 21:21:29 | INFO | root | End purification for resolution 512*512, loss=0.31498414278030396, iterations=256
2025-12-20 21:21:30 | INFO | root | End purification for resolution 1024*1024, loss=0.3350847363471985, iterations=512
2025-12-20 21:21:32 | INFO | root | End purification for resolution 2048*2048, loss=0.3446478247642517, iterations=1024
2025-12-20 21:21:32 | INFO | root | Training time: 3.1219372749328613, loss: 0.3446478247642517, params_num: 2719
2025-12-20 21:21:32 | INFO | root | Purified data 368, shape: torch.Size([1, 64, 1500]), mse:0.8180018663406372, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:32 | INFO | root | 
2025-12-20 21:21:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 21:21:32 | INFO | root | End purification for resolution 256*256, loss=0.22697345912456512, iterations=256
2025-12-20 21:21:32 | INFO | root | End purification for resolution 512*512, loss=0.3136930465698242, iterations=256
2025-12-20 21:21:33 | INFO | root | End purification for resolution 1024*1024, loss=0.34429824352264404, iterations=512
2025-12-20 21:21:35 | INFO | root | End purification for resolution 2048*2048, loss=0.3546788990497589, iterations=1024
2025-12-20 21:21:35 | INFO | root | Training time: 2.9374613761901855, loss: 0.3546788990497589, params_num: 2719
2025-12-20 21:21:35 | INFO | root | Purified data 369, shape: torch.Size([1, 64, 1500]), mse:0.9016950130462646, compression rate: 0.028322916666666666, 35.307098197866864x
2025-12-20 21:21:35 | INFO | root | 
2025-12-20 21:21:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
