2025-12-17 03:38:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 03:52:49 | INFO | root | End purification for resolution 8192*8192, loss=0.0052748494781553745, iterations=1024
2025-12-17 03:52:49 | INFO | root | Training time: 4.241455078125, loss: 0.0052748494781553745, params_num: 23491
2025-12-17 03:52:49 | INFO | root | Purified data 188, shape: torch.Size([1, 64, 1500]), mse:0.25911933183670044, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:52:49 | INFO | root | 
2025-12-17 03:52:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:52:50 | INFO | root | End purification for resolution 1024*1024, loss=0.01874668523669243, iterations=256
2025-12-17 03:52:50 | INFO | root | End purification for resolution 2048*2048, loss=0.0059660361148417, iterations=256
2025-12-17 03:52:52 | INFO | root | End purification for resolution 4096*4096, loss=0.005209529772400856, iterations=512
2025-12-17 03:52:54 | INFO | root | End purification for resolution 8192*8192, loss=0.005001400597393513, iterations=1024
2025-12-17 03:52:54 | INFO | root | Training time: 4.576064825057983, loss: 0.005001400597393513, params_num: 23491
2025-12-17 03:52:54 | INFO | root | Purified data 189, shape: torch.Size([1, 64, 1500]), mse:0.2433207631111145, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:52:54 | INFO | root | 
2025-12-17 03:52:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:52:55 | INFO | root | End purification for resolution 1024*1024, loss=0.01857154071331024, iterations=256
2025-12-17 03:52:55 | INFO | root | End purification for resolution 2048*2048, loss=0.005454667843878269, iterations=256
2025-12-17 03:52:56 | INFO | root | End purification for resolution 4096*4096, loss=0.004689348861575127, iterations=512
2025-12-17 03:52:59 | INFO | root | End purification for resolution 8192*8192, loss=0.0044428277760744095, iterations=1024
2025-12-17 03:52:59 | INFO | root | Training time: 4.541032791137695, loss: 0.0044428277760744095, params_num: 23491
2025-12-17 03:52:59 | INFO | root | Purified data 190, shape: torch.Size([1, 64, 1500]), mse:0.21470347046852112, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:52:59 | INFO | root | 
2025-12-17 03:52:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:52:59 | INFO | root | End purification for resolution 1024*1024, loss=0.018887141719460487, iterations=256
2025-12-17 03:53:00 | INFO | root | End purification for resolution 2048*2048, loss=0.004381221253424883, iterations=256
2025-12-17 03:53:01 | INFO | root | End purification for resolution 4096*4096, loss=0.0035733908880501986, iterations=512
2025-12-17 03:53:03 | INFO | root | End purification for resolution 8192*8192, loss=0.0033405947033315897, iterations=1024
2025-12-17 03:53:03 | INFO | root | Training time: 4.420840501785278, loss: 0.0033405947033315897, params_num: 23491
2025-12-17 03:53:03 | INFO | root | Purified data 191, shape: torch.Size([1, 64, 1500]), mse:0.16284407675266266, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:03 | INFO | root | 
2025-12-17 03:53:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:04 | INFO | root | End purification for resolution 1024*1024, loss=0.018646331503987312, iterations=256
2025-12-17 03:53:04 | INFO | root | End purification for resolution 2048*2048, loss=0.006328756920993328, iterations=256
2025-12-17 03:53:05 | INFO | root | End purification for resolution 4096*4096, loss=0.005659271031618118, iterations=512
2025-12-17 03:53:07 | INFO | root | End purification for resolution 8192*8192, loss=0.005458548199385405, iterations=1024
2025-12-17 03:53:07 | INFO | root | Training time: 4.382150650024414, loss: 0.005458548199385405, params_num: 23491
2025-12-17 03:53:07 | INFO | root | Purified data 192, shape: torch.Size([1, 64, 1500]), mse:0.2654154598712921, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:07 | INFO | root | 
2025-12-17 03:53:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:08 | INFO | root | End purification for resolution 1024*1024, loss=0.018580999225378036, iterations=256
2025-12-17 03:53:09 | INFO | root | End purification for resolution 2048*2048, loss=0.0055381059646606445, iterations=256
2025-12-17 03:53:10 | INFO | root | End purification for resolution 4096*4096, loss=0.004817592911422253, iterations=512
2025-12-17 03:53:12 | INFO | root | End purification for resolution 8192*8192, loss=0.004617347382009029, iterations=1024
2025-12-17 03:53:12 | INFO | root | Training time: 4.6087024211883545, loss: 0.004617347382009029, params_num: 23491
2025-12-17 03:53:12 | INFO | root | Purified data 193, shape: torch.Size([1, 64, 1500]), mse:0.22395239770412445, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:12 | INFO | root | 
2025-12-17 03:53:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:13 | INFO | root | End purification for resolution 1024*1024, loss=0.018591225147247314, iterations=256
2025-12-17 03:53:13 | INFO | root | End purification for resolution 2048*2048, loss=0.005603403318673372, iterations=256
2025-12-17 03:53:14 | INFO | root | End purification for resolution 4096*4096, loss=0.0048676603473722935, iterations=512
2025-12-17 03:53:16 | INFO | root | End purification for resolution 8192*8192, loss=0.004673552233725786, iterations=1024
2025-12-17 03:53:16 | INFO | root | Training time: 4.403471946716309, loss: 0.004673552233725786, params_num: 23491
2025-12-17 03:53:16 | INFO | root | Purified data 194, shape: torch.Size([1, 64, 1500]), mse:0.2280055284500122, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:16 | INFO | root | 
2025-12-17 03:53:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:17 | INFO | root | End purification for resolution 1024*1024, loss=0.018787628039717674, iterations=256
2025-12-17 03:53:18 | INFO | root | End purification for resolution 2048*2048, loss=0.005046716425567865, iterations=256
2025-12-17 03:53:19 | INFO | root | End purification for resolution 4096*4096, loss=0.0041432310827076435, iterations=512
2025-12-17 03:53:21 | INFO | root | End purification for resolution 8192*8192, loss=0.0039108507335186005, iterations=1024
2025-12-17 03:53:21 | INFO | root | Training time: 4.286285400390625, loss: 0.0039108507335186005, params_num: 23491
2025-12-17 03:53:21 | INFO | root | Purified data 195, shape: torch.Size([1, 64, 1500]), mse:0.191494420170784, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:21 | INFO | root | 
2025-12-17 03:53:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:21 | INFO | root | End purification for resolution 1024*1024, loss=0.01867714710533619, iterations=256
2025-12-17 03:53:22 | INFO | root | End purification for resolution 2048*2048, loss=0.006054440978914499, iterations=256
2025-12-17 03:53:23 | INFO | root | End purification for resolution 4096*4096, loss=0.0052797673270106316, iterations=512
2025-12-17 03:53:25 | INFO | root | End purification for resolution 8192*8192, loss=0.005097726825624704, iterations=1024
2025-12-17 03:53:25 | INFO | root | Training time: 4.369191408157349, loss: 0.005097726825624704, params_num: 23491
2025-12-17 03:53:25 | INFO | root | Purified data 196, shape: torch.Size([1, 64, 1500]), mse:0.24850493669509888, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:25 | INFO | root | 
2025-12-17 03:53:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:26 | INFO | root | End purification for resolution 1024*1024, loss=0.018752411007881165, iterations=256
2025-12-17 03:53:26 | INFO | root | End purification for resolution 2048*2048, loss=0.00553530128672719, iterations=256
2025-12-17 03:53:27 | INFO | root | End purification for resolution 4096*4096, loss=0.004736335016787052, iterations=512
2025-12-17 03:53:29 | INFO | root | End purification for resolution 8192*8192, loss=0.004551588091999292, iterations=1024
2025-12-17 03:53:29 | INFO | root | Training time: 4.273754119873047, loss: 0.004551588091999292, params_num: 23491
2025-12-17 03:53:29 | INFO | root | Purified data 197, shape: torch.Size([1, 64, 1500]), mse:0.22243888676166534, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:29 | INFO | root | 
2025-12-17 03:53:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:30 | INFO | root | End purification for resolution 1024*1024, loss=0.018619956448674202, iterations=256
2025-12-17 03:53:31 | INFO | root | End purification for resolution 2048*2048, loss=0.005546717904508114, iterations=256
2025-12-17 03:53:32 | INFO | root | End purification for resolution 4096*4096, loss=0.0048454576171934605, iterations=512
2025-12-17 03:53:34 | INFO | root | End purification for resolution 8192*8192, loss=0.004656645469367504, iterations=1024
2025-12-17 03:53:34 | INFO | root | Training time: 4.274838447570801, loss: 0.004656645469367504, params_num: 23491
2025-12-17 03:53:34 | INFO | root | Purified data 198, shape: torch.Size([1, 64, 1500]), mse:0.22659312188625336, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:34 | INFO | root | 
2025-12-17 03:53:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:34 | INFO | root | End purification for resolution 1024*1024, loss=0.018531447276473045, iterations=256
2025-12-17 03:53:35 | INFO | root | End purification for resolution 2048*2048, loss=0.005241394974291325, iterations=256
2025-12-17 03:53:36 | INFO | root | End purification for resolution 4096*4096, loss=0.00441502220928669, iterations=512
2025-12-17 03:53:38 | INFO | root | End purification for resolution 8192*8192, loss=0.004181733354926109, iterations=1024
2025-12-17 03:53:38 | INFO | root | Training time: 4.2905051708221436, loss: 0.004181733354926109, params_num: 23491
2025-12-17 03:53:38 | INFO | root | Purified data 199, shape: torch.Size([1, 64, 1500]), mse:0.20627957582473755, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:38 | INFO | root | 
2025-12-17 03:53:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:39 | INFO | root | End purification for resolution 1024*1024, loss=0.018701307475566864, iterations=256
2025-12-17 03:53:39 | INFO | root | End purification for resolution 2048*2048, loss=0.005417097359895706, iterations=256
2025-12-17 03:53:40 | INFO | root | End purification for resolution 4096*4096, loss=0.0046860030852258205, iterations=512
2025-12-17 03:53:42 | INFO | root | End purification for resolution 8192*8192, loss=0.004494907800108194, iterations=1024
2025-12-17 03:53:42 | INFO | root | Training time: 4.359882831573486, loss: 0.004494907800108194, params_num: 23491
2025-12-17 03:53:42 | INFO | root | Purified data 200, shape: torch.Size([1, 64, 1500]), mse:0.2198658436536789, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:42 | INFO | root | 
2025-12-17 03:53:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:43 | INFO | root | End purification for resolution 1024*1024, loss=0.018663592636585236, iterations=256
2025-12-17 03:53:44 | INFO | root | End purification for resolution 2048*2048, loss=0.005292011424899101, iterations=256
2025-12-17 03:53:45 | INFO | root | End purification for resolution 4096*4096, loss=0.004403119441121817, iterations=512
2025-12-17 03:53:47 | INFO | root | End purification for resolution 8192*8192, loss=0.004189596977084875, iterations=1024
2025-12-17 03:53:47 | INFO | root | Training time: 4.382930755615234, loss: 0.004189596977084875, params_num: 23491
2025-12-17 03:53:47 | INFO | root | Purified data 201, shape: torch.Size([1, 64, 1500]), mse:0.20501095056533813, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:47 | INFO | root | 
2025-12-17 03:53:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:48 | INFO | root | End purification for resolution 1024*1024, loss=0.018755799159407616, iterations=256
2025-12-17 03:53:48 | INFO | root | End purification for resolution 2048*2048, loss=0.0060019707307219505, iterations=256
2025-12-17 03:53:49 | INFO | root | End purification for resolution 4096*4096, loss=0.005200569983571768, iterations=512
2025-12-17 03:53:51 | INFO | root | End purification for resolution 8192*8192, loss=0.0049723051488399506, iterations=1024
2025-12-17 03:53:51 | INFO | root | Training time: 4.32879114151001, loss: 0.0049723051488399506, params_num: 23491
2025-12-17 03:53:51 | INFO | root | Purified data 202, shape: torch.Size([1, 64, 1500]), mse:0.24395202100276947, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:51 | INFO | root | 
2025-12-17 03:53:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:53:52 | INFO | root | End purification for resolution 1024*1024, loss=0.018739275634288788, iterations=256
2025-12-17 03:53:52 | INFO | root | End purification for resolution 2048*2048, loss=0.006022527813911438, iterations=256
2025-12-17 03:53:53 | INFO | root | End purification for resolution 4096*4096, loss=0.005224633030593395, iterations=512
2025-12-17 03:53:55 | INFO | root | End purification for resolution 8192*8192, loss=0.005044954363256693, iterations=1024
2025-12-17 03:53:55 | INFO | root | Training time: 4.097795248031616, loss: 0.005044954363256693, params_num: 23491
2025-12-17 03:53:55 | INFO | root | Purified data 203, shape: torch.Size([1, 64, 1500]), mse:0.24729089438915253, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 03:53:55 | INFO | root | 
2025-12-17 03:53:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
