2025-12-17 09:42:03 | INFO | root | Training time: 1.8090901374816895, loss: 0.018014857545495033, params_num: 19800
2025-12-17 09:42:03 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.11690310388803482, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:03 | INFO | root | 
2025-12-17 09:42:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:03 | INFO | root | End purification for resolution 8*8, loss=0.00353662995621562
2025-12-17 09:42:03 | INFO | root | End purification for resolution 16*16, loss=0.05469340831041336
2025-12-17 09:42:03 | INFO | root | End purification for resolution 32*32, loss=0.06131897494196892
2025-12-17 09:42:04 | INFO | root | End purification for resolution 64*64, loss=0.0197911337018013
2025-12-17 09:42:04 | INFO | root | Training time: 1.8074758052825928, loss: 0.0197911337018013, params_num: 19800
2025-12-17 09:42:04 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.13039591908454895, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:04 | INFO | root | 
2025-12-17 09:42:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:05 | INFO | root | End purification for resolution 8*8, loss=0.0034318314865231514
2025-12-17 09:42:05 | INFO | root | End purification for resolution 16*16, loss=0.05908455699682236
2025-12-17 09:42:05 | INFO | root | End purification for resolution 32*32, loss=0.0597006157040596
2025-12-17 09:42:06 | INFO | root | End purification for resolution 64*64, loss=0.01646142080426216
2025-12-17 09:42:06 | INFO | root | Training time: 1.809189796447754, loss: 0.01646142080426216, params_num: 19800
2025-12-17 09:42:06 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.10760483145713806, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:06 | INFO | root | 
2025-12-17 09:42:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:06 | INFO | root | End purification for resolution 8*8, loss=0.0025939824990928173
2025-12-17 09:42:07 | INFO | root | End purification for resolution 16*16, loss=0.04725479707121849
2025-12-17 09:42:07 | INFO | root | End purification for resolution 32*32, loss=0.05733512341976166
2025-12-17 09:42:08 | INFO | root | End purification for resolution 64*64, loss=0.016782231628894806
2025-12-17 09:42:08 | INFO | root | Training time: 1.7791531085968018, loss: 0.016782231628894806, params_num: 19800
2025-12-17 09:42:08 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.11170929670333862, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:08 | INFO | root | 
2025-12-17 09:42:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:08 | INFO | root | End purification for resolution 8*8, loss=0.003750557079911232
2025-12-17 09:42:08 | INFO | root | End purification for resolution 16*16, loss=0.0527677983045578
2025-12-17 09:42:09 | INFO | root | End purification for resolution 32*32, loss=0.06013786792755127
2025-12-17 09:42:10 | INFO | root | End purification for resolution 64*64, loss=0.02005823701620102
2025-12-17 09:42:10 | INFO | root | Training time: 1.7795794010162354, loss: 0.02005823701620102, params_num: 19800
2025-12-17 09:42:10 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.12884525954723358, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:10 | INFO | root | 
2025-12-17 09:42:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:10 | INFO | root | End purification for resolution 8*8, loss=0.0035337817389518023
2025-12-17 09:42:10 | INFO | root | End purification for resolution 16*16, loss=0.0516636036336422
2025-12-17 09:42:11 | INFO | root | End purification for resolution 32*32, loss=0.05870566889643669
2025-12-17 09:42:12 | INFO | root | End purification for resolution 64*64, loss=0.02067241445183754
2025-12-17 09:42:12 | INFO | root | Training time: 1.723940134048462, loss: 0.02067241445183754, params_num: 19800
2025-12-17 09:42:12 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.1358908861875534, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:12 | INFO | root | 
2025-12-17 09:42:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:12 | INFO | root | End purification for resolution 8*8, loss=0.0033231598790735006
2025-12-17 09:42:12 | INFO | root | End purification for resolution 16*16, loss=0.05861392244696617
2025-12-17 09:42:12 | INFO | root | End purification for resolution 32*32, loss=0.06527182459831238
2025-12-17 09:42:13 | INFO | root | End purification for resolution 64*64, loss=0.020031802356243134
2025-12-17 09:42:13 | INFO | root | Training time: 1.7719366550445557, loss: 0.020031802356243134, params_num: 19800
2025-12-17 09:42:13 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.1317247897386551, compression rate: 0.20625, 4.848484848484849x
