2025-12-17 02:29:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:25 | INFO | root | End purification for resolution 1024*1024, loss=0.0192825086414814, iterations=256
2025-12-17 02:29:25 | INFO | root | End purification for resolution 2048*2048, loss=0.012652699835598469, iterations=256
2025-12-17 02:29:26 | INFO | root | End purification for resolution 4096*4096, loss=0.011517684906721115, iterations=512
2025-12-17 02:29:28 | INFO | root | End purification for resolution 8192*8192, loss=0.011224751360714436, iterations=1024
2025-12-17 02:29:28 | INFO | root | Training time: 4.091336250305176, loss: 0.011224751360714436, params_num: 5051
2025-12-17 02:29:28 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.5640903115272522, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:28 | INFO | root | 
2025-12-17 02:29:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:29 | INFO | root | End purification for resolution 1024*1024, loss=0.019192127510905266, iterations=256
2025-12-17 02:29:29 | INFO | root | End purification for resolution 2048*2048, loss=0.01157696545124054, iterations=256
2025-12-17 02:29:30 | INFO | root | End purification for resolution 4096*4096, loss=0.01063712127506733, iterations=512
2025-12-17 02:29:32 | INFO | root | End purification for resolution 8192*8192, loss=0.010370859876275063, iterations=1024
2025-12-17 02:29:32 | INFO | root | Training time: 3.993769884109497, loss: 0.010370859876275063, params_num: 5051
2025-12-17 02:29:32 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.5191833972930908, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:32 | INFO | root | 
2025-12-17 02:29:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:33 | INFO | root | End purification for resolution 1024*1024, loss=0.01882890984416008, iterations=256
2025-12-17 02:29:33 | INFO | root | End purification for resolution 2048*2048, loss=0.011832965537905693, iterations=256
2025-12-17 02:29:34 | INFO | root | End purification for resolution 4096*4096, loss=0.010839165188372135, iterations=512
2025-12-17 02:29:36 | INFO | root | End purification for resolution 8192*8192, loss=0.010676663368940353, iterations=1024
2025-12-17 02:29:36 | INFO | root | Training time: 4.034845590591431, loss: 0.010676663368940353, params_num: 5051
2025-12-17 02:29:36 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.5353327393531799, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:36 | INFO | root | 
2025-12-17 02:29:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:37 | INFO | root | End purification for resolution 1024*1024, loss=0.0190857145935297, iterations=256
2025-12-17 02:29:37 | INFO | root | End purification for resolution 2048*2048, loss=0.012323680333793163, iterations=256
2025-12-17 02:29:38 | INFO | root | End purification for resolution 4096*4096, loss=0.011408263817429543, iterations=512
2025-12-17 02:29:40 | INFO | root | End purification for resolution 8192*8192, loss=0.011071279644966125, iterations=1024
2025-12-17 02:29:40 | INFO | root | Training time: 4.007510662078857, loss: 0.011071279644966125, params_num: 5051
2025-12-17 02:29:40 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.5566980242729187, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:40 | INFO | root | 
2025-12-17 02:29:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:41 | INFO | root | End purification for resolution 1024*1024, loss=0.01908779889345169, iterations=256
2025-12-17 02:29:41 | INFO | root | End purification for resolution 2048*2048, loss=0.01296140905469656, iterations=256
2025-12-17 02:29:42 | INFO | root | End purification for resolution 4096*4096, loss=0.011997773312032223, iterations=512
2025-12-17 02:29:44 | INFO | root | End purification for resolution 8192*8192, loss=0.01189262792468071, iterations=1024
2025-12-17 02:29:44 | INFO | root | Training time: 3.976212501525879, loss: 0.01189262792468071, params_num: 5051
2025-12-17 02:29:44 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.5958274006843567, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:44 | INFO | root | 
2025-12-17 02:29:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:45 | INFO | root | End purification for resolution 1024*1024, loss=0.01909242570400238, iterations=256
2025-12-17 02:29:45 | INFO | root | End purification for resolution 2048*2048, loss=0.012560851871967316, iterations=256
2025-12-17 02:29:46 | INFO | root | End purification for resolution 4096*4096, loss=0.01156686432659626, iterations=512
2025-12-17 02:29:48 | INFO | root | End purification for resolution 8192*8192, loss=0.011350800283253193, iterations=1024
2025-12-17 02:29:48 | INFO | root | Training time: 3.9737558364868164, loss: 0.011350800283253193, params_num: 5051
2025-12-17 02:29:48 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.5683313608169556, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:48 | INFO | root | 
2025-12-17 02:29:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:49 | INFO | root | End purification for resolution 1024*1024, loss=0.018902942538261414, iterations=256
2025-12-17 02:29:49 | INFO | root | End purification for resolution 2048*2048, loss=0.013730733655393124, iterations=256
2025-12-17 02:29:50 | INFO | root | End purification for resolution 4096*4096, loss=0.012802748940885067, iterations=512
2025-12-17 02:29:52 | INFO | root | End purification for resolution 8192*8192, loss=0.012570291757583618, iterations=1024
2025-12-17 02:29:52 | INFO | root | Training time: 3.969691514968872, loss: 0.012570291757583618, params_num: 5051
2025-12-17 02:29:52 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.6314891576766968, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:52 | INFO | root | 
2025-12-17 02:29:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:53 | INFO | root | End purification for resolution 1024*1024, loss=0.01931503787636757, iterations=256
