2025-12-16 23:07:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 23:36:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:25 | INFO | root | End purification for resolution 8*8, loss=0.0042595695704221725
2025-12-16 23:36:26 | INFO | root | End purification for resolution 16*16, loss=0.07234730571508408
2025-12-16 23:36:26 | INFO | root | End purification for resolution 32*32, loss=0.23362359404563904
2025-12-16 23:36:27 | INFO | root | End purification for resolution 64*64, loss=0.15848594903945923
2025-12-16 23:36:27 | INFO | root | Training time: 2.206851005554199, loss: 0.15848594903945923, params_num: 12600
2025-12-16 23:36:27 | INFO | root | Purified data 250, shape: torch.Size([1, 64, 1500]), mse:0.2840481400489807, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:27 | INFO | root | 
2025-12-16 23:36:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:28 | INFO | root | End purification for resolution 8*8, loss=0.00486785126850009
2025-12-16 23:36:28 | INFO | root | End purification for resolution 16*16, loss=0.07255785167217255
2025-12-16 23:36:29 | INFO | root | End purification for resolution 32*32, loss=0.24641580879688263
2025-12-16 23:36:30 | INFO | root | End purification for resolution 64*64, loss=0.1766771674156189
2025-12-16 23:36:30 | INFO | root | Training time: 2.2350971698760986, loss: 0.1766771674156189, params_num: 12600
2025-12-16 23:36:30 | INFO | root | Purified data 251, shape: torch.Size([1, 64, 1500]), mse:0.31783637404441833, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:30 | INFO | root | 
2025-12-16 23:36:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:30 | INFO | root | End purification for resolution 8*8, loss=0.004327558912336826
2025-12-16 23:36:30 | INFO | root | End purification for resolution 16*16, loss=0.07260856032371521
2025-12-16 23:36:31 | INFO | root | End purification for resolution 32*32, loss=0.21373087167739868
2025-12-16 23:36:32 | INFO | root | End purification for resolution 64*64, loss=0.15730313956737518
2025-12-16 23:36:32 | INFO | root | Training time: 2.2856435775756836, loss: 0.15730313956737518, params_num: 12600
2025-12-16 23:36:32 | INFO | root | Purified data 252, shape: torch.Size([1, 64, 1500]), mse:0.2822290062904358, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:32 | INFO | root | 
2025-12-16 23:36:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:32 | INFO | root | End purification for resolution 8*8, loss=0.0051838792860507965
2025-12-16 23:36:33 | INFO | root | End purification for resolution 16*16, loss=0.09011229872703552
2025-12-16 23:36:33 | INFO | root | End purification for resolution 32*32, loss=0.22638428211212158
2025-12-16 23:36:34 | INFO | root | End purification for resolution 64*64, loss=0.13987664878368378
2025-12-16 23:36:34 | INFO | root | Training time: 2.2718567848205566, loss: 0.13987664878368378, params_num: 12600
2025-12-16 23:36:34 | INFO | root | Purified data 253, shape: torch.Size([1, 64, 1500]), mse:0.25150397419929504, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:34 | INFO | root | 
2025-12-16 23:36:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:35 | INFO | root | End purification for resolution 8*8, loss=0.00476619228720665
2025-12-16 23:36:35 | INFO | root | End purification for resolution 16*16, loss=0.08664557337760925
2025-12-16 23:36:35 | INFO | root | End purification for resolution 32*32, loss=0.20431092381477356
2025-12-16 23:36:37 | INFO | root | End purification for resolution 64*64, loss=0.14989742636680603
2025-12-16 23:36:37 | INFO | root | Training time: 2.23332142829895, loss: 0.14989742636680603, params_num: 12600
2025-12-16 23:36:37 | INFO | root | Purified data 254, shape: torch.Size([1, 64, 1500]), mse:0.26944249868392944, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:37 | INFO | root | 
2025-12-16 23:36:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:37 | INFO | root | End purification for resolution 8*8, loss=0.004189315252006054
2025-12-16 23:36:37 | INFO | root | End purification for resolution 16*16, loss=0.06773494184017181
2025-12-16 23:36:38 | INFO | root | End purification for resolution 32*32, loss=0.20192456245422363
2025-12-16 23:36:39 | INFO | root | End purification for resolution 64*64, loss=0.145677387714386
2025-12-16 23:36:39 | INFO | root | Training time: 2.2127459049224854, loss: 0.145677387714386, params_num: 12600
2025-12-16 23:36:39 | INFO | root | Purified data 255, shape: torch.Size([1, 64, 1500]), mse:0.2615070044994354, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:39 | INFO | root | 
2025-12-16 23:36:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:39 | INFO | root | End purification for resolution 8*8, loss=0.004974648356437683
2025-12-16 23:36:39 | INFO | root | End purification for resolution 16*16, loss=0.0862681120634079
2025-12-16 23:36:40 | INFO | root | End purification for resolution 32*32, loss=0.23348793387413025
2025-12-16 23:36:41 | INFO | root | End purification for resolution 64*64, loss=0.15363278985023499
2025-12-16 23:36:41 | INFO | root | Training time: 2.311115264892578, loss: 0.15363278985023499, params_num: 12600
2025-12-16 23:36:41 | INFO | root | Purified data 256, shape: torch.Size([1, 64, 1500]), mse:0.2759093940258026, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:41 | INFO | root | 
2025-12-16 23:36:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:41 | INFO | root | End purification for resolution 8*8, loss=0.004240385722368956
2025-12-16 23:36:42 | INFO | root | End purification for resolution 16*16, loss=0.08094332367181778
2025-12-16 23:36:42 | INFO | root | End purification for resolution 32*32, loss=0.23552489280700684
2025-12-16 23:36:43 | INFO | root | End purification for resolution 64*64, loss=0.1593816578388214
2025-12-16 23:36:43 | INFO | root | Training time: 2.233863592147827, loss: 0.1593816578388214, params_num: 12600
2025-12-16 23:36:43 | INFO | root | Purified data 257, shape: torch.Size([1, 64, 1500]), mse:0.28655508160591125, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:43 | INFO | root | 
2025-12-16 23:36:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:44 | INFO | root | End purification for resolution 8*8, loss=0.005758975632488728
2025-12-16 23:36:44 | INFO | root | End purification for resolution 16*16, loss=0.08260118961334229
2025-12-16 23:36:44 | INFO | root | End purification for resolution 32*32, loss=0.2622388005256653
2025-12-16 23:36:46 | INFO | root | End purification for resolution 64*64, loss=0.17237335443496704
2025-12-16 23:36:46 | INFO | root | Training time: 2.205460786819458, loss: 0.17237335443496704, params_num: 12600
2025-12-16 23:36:46 | INFO | root | Purified data 258, shape: torch.Size([1, 64, 1500]), mse:0.3092944025993347, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:46 | INFO | root | 
2025-12-16 23:36:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:46 | INFO | root | End purification for resolution 8*8, loss=0.004986187908798456
2025-12-16 23:36:46 | INFO | root | End purification for resolution 16*16, loss=0.0835406556725502
2025-12-16 23:36:47 | INFO | root | End purification for resolution 32*32, loss=0.235920712351799
2025-12-16 23:36:48 | INFO | root | End purification for resolution 64*64, loss=0.1596313714981079
2025-12-16 23:36:48 | INFO | root | Training time: 2.2018120288848877, loss: 0.1596313714981079, params_num: 12600
2025-12-16 23:36:48 | INFO | root | Purified data 259, shape: torch.Size([1, 64, 1500]), mse:0.2873110771179199, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:48 | INFO | root | 
2025-12-16 23:36:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:48 | INFO | root | End purification for resolution 8*8, loss=0.0047668577171862125
2025-12-16 23:36:48 | INFO | root | End purification for resolution 16*16, loss=0.09242556989192963
2025-12-16 23:36:49 | INFO | root | End purification for resolution 32*32, loss=0.2285204827785492
2025-12-16 23:36:50 | INFO | root | End purification for resolution 64*64, loss=0.14324337244033813
2025-12-16 23:36:50 | INFO | root | Training time: 2.3017935752868652, loss: 0.14324337244033813, params_num: 12600
2025-12-16 23:36:50 | INFO | root | Purified data 260, shape: torch.Size([1, 64, 1500]), mse:0.25833889842033386, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:50 | INFO | root | 
2025-12-16 23:36:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:50 | INFO | root | End purification for resolution 8*8, loss=0.0049839685671031475
2025-12-16 23:36:51 | INFO | root | End purification for resolution 16*16, loss=0.0775536596775055
2025-12-16 23:36:51 | INFO | root | End purification for resolution 32*32, loss=0.23338207602500916
2025-12-16 23:36:53 | INFO | root | End purification for resolution 64*64, loss=0.13620460033416748
2025-12-16 23:36:53 | INFO | root | Training time: 2.390026807785034, loss: 0.13620460033416748, params_num: 12600
2025-12-16 23:36:53 | INFO | root | Purified data 261, shape: torch.Size([1, 64, 1500]), mse:0.24385783076286316, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:53 | INFO | root | 
2025-12-16 23:36:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:53 | INFO | root | End purification for resolution 8*8, loss=0.004801477305591106
2025-12-16 23:36:53 | INFO | root | End purification for resolution 16*16, loss=0.07968288660049438
2025-12-16 23:36:54 | INFO | root | End purification for resolution 32*32, loss=0.2477021962404251
2025-12-16 23:36:55 | INFO | root | End purification for resolution 64*64, loss=0.1726585030555725
2025-12-16 23:36:55 | INFO | root | Training time: 2.170508861541748, loss: 0.1726585030555725, params_num: 12600
2025-12-16 23:36:55 | INFO | root | Purified data 262, shape: torch.Size([1, 64, 1500]), mse:0.3112475574016571, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:55 | INFO | root | 
2025-12-16 23:36:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:55 | INFO | root | End purification for resolution 8*8, loss=0.003854971844702959
2025-12-16 23:36:55 | INFO | root | End purification for resolution 16*16, loss=0.07210679352283478
2025-12-16 23:36:56 | INFO | root | End purification for resolution 32*32, loss=0.23189646005630493
2025-12-16 23:36:57 | INFO | root | End purification for resolution 64*64, loss=0.14310768246650696
2025-12-16 23:36:57 | INFO | root | Training time: 2.2177112102508545, loss: 0.14310768246650696, params_num: 12600
2025-12-16 23:36:57 | INFO | root | Purified data 263, shape: torch.Size([1, 64, 1500]), mse:0.25594326853752136, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:57 | INFO | root | 
2025-12-16 23:36:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:57 | INFO | root | End purification for resolution 8*8, loss=0.003975603263825178
2025-12-16 23:36:58 | INFO | root | End purification for resolution 16*16, loss=0.08207812160253525
2025-12-16 23:36:58 | INFO | root | End purification for resolution 32*32, loss=0.20492635667324066
2025-12-16 23:36:59 | INFO | root | End purification for resolution 64*64, loss=0.11706630885601044
2025-12-16 23:36:59 | INFO | root | Training time: 2.200138568878174, loss: 0.11706630885601044, params_num: 12600
2025-12-16 23:36:59 | INFO | root | Purified data 264, shape: torch.Size([1, 64, 1500]), mse:0.21012011170387268, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:36:59 | INFO | root | 
2025-12-16 23:36:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:36:59 | INFO | root | End purification for resolution 8*8, loss=0.004131578840315342
2025-12-16 23:37:00 | INFO | root | End purification for resolution 16*16, loss=0.06961315870285034
2025-12-16 23:37:00 | INFO | root | End purification for resolution 32*32, loss=0.24328415095806122
2025-12-16 23:37:01 | INFO | root | End purification for resolution 64*64, loss=0.17965832352638245
2025-12-16 23:37:01 | INFO | root | Training time: 2.2134506702423096, loss: 0.17965832352638245, params_num: 12600
2025-12-16 23:37:01 | INFO | root | Purified data 265, shape: torch.Size([1, 64, 1500]), mse:0.3222120702266693, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:01 | INFO | root | 
2025-12-16 23:37:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:02 | INFO | root | End purification for resolution 8*8, loss=0.005322790704667568
2025-12-16 23:37:02 | INFO | root | End purification for resolution 16*16, loss=0.09354213625192642
2025-12-16 23:37:03 | INFO | root | End purification for resolution 32*32, loss=0.2538611888885498
2025-12-16 23:37:04 | INFO | root | End purification for resolution 64*64, loss=0.15685567259788513
2025-12-16 23:37:04 | INFO | root | Training time: 2.2348735332489014, loss: 0.15685567259788513, params_num: 12600
2025-12-16 23:37:04 | INFO | root | Purified data 266, shape: torch.Size([1, 64, 1500]), mse:0.28252285718917847, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:04 | INFO | root | 
2025-12-16 23:37:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:04 | INFO | root | End purification for resolution 8*8, loss=0.003928236197680235
2025-12-16 23:37:04 | INFO | root | End purification for resolution 16*16, loss=0.0689803957939148
2025-12-16 23:37:05 | INFO | root | End purification for resolution 32*32, loss=0.23940560221672058
2025-12-16 23:37:06 | INFO | root | End purification for resolution 64*64, loss=0.16231493651866913
2025-12-16 23:37:06 | INFO | root | Training time: 2.272853374481201, loss: 0.16231493651866913, params_num: 12600
2025-12-16 23:37:06 | INFO | root | Purified data 267, shape: torch.Size([1, 64, 1500]), mse:0.2896282970905304, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:06 | INFO | root | 
2025-12-16 23:37:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:06 | INFO | root | End purification for resolution 8*8, loss=0.003836157498881221
2025-12-16 23:37:07 | INFO | root | End purification for resolution 16*16, loss=0.08511605858802795
2025-12-16 23:37:07 | INFO | root | End purification for resolution 32*32, loss=0.24147479236125946
2025-12-16 23:37:08 | INFO | root | End purification for resolution 64*64, loss=0.14220291376113892
2025-12-16 23:37:08 | INFO | root | Training time: 2.2851991653442383, loss: 0.14220291376113892, params_num: 12600
2025-12-16 23:37:08 | INFO | root | Purified data 268, shape: torch.Size([1, 64, 1500]), mse:0.2553114891052246, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:08 | INFO | root | 
2025-12-16 23:37:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:09 | INFO | root | End purification for resolution 8*8, loss=0.004401129670441151
2025-12-16 23:37:09 | INFO | root | End purification for resolution 16*16, loss=0.09480299055576324
2025-12-16 23:37:09 | INFO | root | End purification for resolution 32*32, loss=0.24009063839912415
2025-12-16 23:37:11 | INFO | root | End purification for resolution 64*64, loss=0.12806156277656555
2025-12-16 23:37:11 | INFO | root | Training time: 2.3231935501098633, loss: 0.12806156277656555, params_num: 12600
2025-12-16 23:37:11 | INFO | root | Purified data 269, shape: torch.Size([1, 64, 1500]), mse:0.23043225705623627, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:11 | INFO | root | 
2025-12-16 23:37:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:11 | INFO | root | End purification for resolution 8*8, loss=0.003818471683189273
2025-12-16 23:37:11 | INFO | root | End purification for resolution 16*16, loss=0.07271337509155273
2025-12-16 23:37:12 | INFO | root | End purification for resolution 32*32, loss=0.2514874339103699
2025-12-16 23:37:13 | INFO | root | End purification for resolution 64*64, loss=0.1719619333744049
2025-12-16 23:37:13 | INFO | root | Training time: 2.2908778190612793, loss: 0.1719619333744049, params_num: 12600
2025-12-16 23:37:13 | INFO | root | Purified data 270, shape: torch.Size([1, 64, 1500]), mse:0.30923447012901306, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:13 | INFO | root | 
2025-12-16 23:37:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:13 | INFO | root | End purification for resolution 8*8, loss=0.005023329518735409
2025-12-16 23:37:13 | INFO | root | End purification for resolution 16*16, loss=0.07522717118263245
2025-12-16 23:37:14 | INFO | root | End purification for resolution 32*32, loss=0.2078768014907837
2025-12-16 23:37:15 | INFO | root | End purification for resolution 64*64, loss=0.1517176628112793
2025-12-16 23:37:15 | INFO | root | Training time: 2.2912092208862305, loss: 0.1517176628112793, params_num: 12600
2025-12-16 23:37:15 | INFO | root | Purified data 271, shape: torch.Size([1, 64, 1500]), mse:0.27156832814216614, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:15 | INFO | root | 
2025-12-16 23:37:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:16 | INFO | root | End purification for resolution 8*8, loss=0.0040479484014213085
2025-12-16 23:37:16 | INFO | root | End purification for resolution 16*16, loss=0.06649281829595566
2025-12-16 23:37:16 | INFO | root | End purification for resolution 32*32, loss=0.25230175256729126
2025-12-16 23:37:17 | INFO | root | End purification for resolution 64*64, loss=0.1689435839653015
2025-12-16 23:37:17 | INFO | root | Training time: 2.1926684379577637, loss: 0.1689435839653015, params_num: 12600
2025-12-16 23:37:17 | INFO | root | Purified data 272, shape: torch.Size([1, 64, 1500]), mse:0.30159586668014526, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:17 | INFO | root | 
2025-12-16 23:37:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:18 | INFO | root | End purification for resolution 8*8, loss=0.004295759368687868
2025-12-16 23:37:18 | INFO | root | End purification for resolution 16*16, loss=0.07368741184473038
2025-12-16 23:37:19 | INFO | root | End purification for resolution 32*32, loss=0.20418432354927063
2025-12-16 23:37:20 | INFO | root | End purification for resolution 64*64, loss=0.13054883480072021
2025-12-16 23:37:20 | INFO | root | Training time: 2.2213950157165527, loss: 0.13054883480072021, params_num: 12600
2025-12-16 23:37:20 | INFO | root | Purified data 273, shape: torch.Size([1, 64, 1500]), mse:0.23434114456176758, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:20 | INFO | root | 
2025-12-16 23:37:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:20 | INFO | root | End purification for resolution 8*8, loss=0.004834860097616911
2025-12-16 23:37:20 | INFO | root | End purification for resolution 16*16, loss=0.07792817801237106
2025-12-16 23:37:21 | INFO | root | End purification for resolution 32*32, loss=0.25827643275260925
2025-12-16 23:37:22 | INFO | root | End purification for resolution 64*64, loss=0.18040311336517334
2025-12-16 23:37:22 | INFO | root | Training time: 2.4022257328033447, loss: 0.18040311336517334, params_num: 12600
2025-12-16 23:37:22 | INFO | root | Purified data 274, shape: torch.Size([1, 64, 1500]), mse:0.32458606362342834, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:22 | INFO | root | 
2025-12-16 23:37:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:22 | INFO | root | End purification for resolution 8*8, loss=0.005747745279222727
2025-12-16 23:37:23 | INFO | root | End purification for resolution 16*16, loss=0.09161199629306793
2025-12-16 23:37:23 | INFO | root | End purification for resolution 32*32, loss=0.22357892990112305
2025-12-16 23:37:25 | INFO | root | End purification for resolution 64*64, loss=0.15062031149864197
2025-12-16 23:37:25 | INFO | root | Training time: 2.302687644958496, loss: 0.15062031149864197, params_num: 12600
2025-12-16 23:37:25 | INFO | root | Purified data 275, shape: torch.Size([1, 64, 1500]), mse:0.2706936299800873, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:25 | INFO | root | 
2025-12-16 23:37:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:25 | INFO | root | End purification for resolution 8*8, loss=0.004903142340481281
2025-12-16 23:37:25 | INFO | root | End purification for resolution 16*16, loss=0.07864686846733093
2025-12-16 23:37:26 | INFO | root | End purification for resolution 32*32, loss=0.22068119049072266
2025-12-16 23:37:27 | INFO | root | End purification for resolution 64*64, loss=0.15791338682174683
2025-12-16 23:37:27 | INFO | root | Training time: 2.229156017303467, loss: 0.15791338682174683, params_num: 12600
2025-12-16 23:37:27 | INFO | root | Purified data 276, shape: torch.Size([1, 64, 1500]), mse:0.2839864194393158, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:27 | INFO | root | 
2025-12-16 23:37:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:27 | INFO | root | End purification for resolution 8*8, loss=0.004331639036536217
2025-12-16 23:37:27 | INFO | root | End purification for resolution 16*16, loss=0.0985192209482193
2025-12-16 23:37:28 | INFO | root | End purification for resolution 32*32, loss=0.24463284015655518
2025-12-16 23:37:29 | INFO | root | End purification for resolution 64*64, loss=0.13188886642456055
2025-12-16 23:37:29 | INFO | root | Training time: 2.2027764320373535, loss: 0.13188886642456055, params_num: 12600
2025-12-16 23:37:29 | INFO | root | Purified data 277, shape: torch.Size([1, 64, 1500]), mse:0.2362554967403412, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:29 | INFO | root | 
2025-12-16 23:37:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:29 | INFO | root | End purification for resolution 8*8, loss=0.0044771949760615826
2025-12-16 23:37:30 | INFO | root | End purification for resolution 16*16, loss=0.08152872323989868
2025-12-16 23:37:30 | INFO | root | End purification for resolution 32*32, loss=0.24849936366081238
2025-12-16 23:37:31 | INFO | root | End purification for resolution 64*64, loss=0.15896689891815186
2025-12-16 23:37:31 | INFO | root | Training time: 2.2654964923858643, loss: 0.15896689891815186, params_num: 12600
2025-12-16 23:37:31 | INFO | root | Purified data 278, shape: torch.Size([1, 64, 1500]), mse:0.2861562967300415, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:31 | INFO | root | 
2025-12-16 23:37:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:32 | INFO | root | End purification for resolution 8*8, loss=0.006328407675027847
2025-12-16 23:37:32 | INFO | root | End purification for resolution 16*16, loss=0.09022554755210876
2025-12-16 23:37:32 | INFO | root | End purification for resolution 32*32, loss=0.22554117441177368
2025-12-16 23:37:34 | INFO | root | End purification for resolution 64*64, loss=0.1550050675868988
2025-12-16 23:37:34 | INFO | root | Training time: 2.287501096725464, loss: 0.1550050675868988, params_num: 12600
2025-12-16 23:37:34 | INFO | root | Purified data 279, shape: torch.Size([1, 64, 1500]), mse:0.2783893942832947, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:34 | INFO | root | 
2025-12-16 23:37:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:34 | INFO | root | End purification for resolution 8*8, loss=0.0038843131624162197
2025-12-16 23:37:34 | INFO | root | End purification for resolution 16*16, loss=0.06814834475517273
2025-12-16 23:37:35 | INFO | root | End purification for resolution 32*32, loss=0.2256847620010376
2025-12-16 23:37:36 | INFO | root | End purification for resolution 64*64, loss=0.16144627332687378
2025-12-16 23:37:36 | INFO | root | Training time: 2.2916135787963867, loss: 0.16144627332687378, params_num: 12600
2025-12-16 23:37:36 | INFO | root | Purified data 280, shape: torch.Size([1, 64, 1500]), mse:0.28984490036964417, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:36 | INFO | root | 
2025-12-16 23:37:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:36 | INFO | root | End purification for resolution 8*8, loss=0.004638498183339834
2025-12-16 23:37:36 | INFO | root | End purification for resolution 16*16, loss=0.08316256105899811
2025-12-16 23:37:37 | INFO | root | End purification for resolution 32*32, loss=0.27385151386260986
2025-12-16 23:37:38 | INFO | root | End purification for resolution 64*64, loss=0.17709428071975708
2025-12-16 23:37:38 | INFO | root | Training time: 2.314352035522461, loss: 0.17709428071975708, params_num: 12600
2025-12-16 23:37:38 | INFO | root | Purified data 281, shape: torch.Size([1, 64, 1500]), mse:0.31734219193458557, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:38 | INFO | root | 
2025-12-16 23:37:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:39 | INFO | root | End purification for resolution 8*8, loss=0.003465438261628151
2025-12-16 23:37:39 | INFO | root | End purification for resolution 16*16, loss=0.05857570469379425
2025-12-16 23:37:39 | INFO | root | End purification for resolution 32*32, loss=0.2518083453178406
2025-12-16 23:37:41 | INFO | root | End purification for resolution 64*64, loss=0.1643209308385849
2025-12-16 23:37:41 | INFO | root | Training time: 2.3264200687408447, loss: 0.1643209308385849, params_num: 12600
2025-12-16 23:37:41 | INFO | root | Purified data 282, shape: torch.Size([1, 64, 1500]), mse:0.2939106523990631, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:41 | INFO | root | 
2025-12-16 23:37:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:41 | INFO | root | End purification for resolution 8*8, loss=0.003723848145455122
2025-12-16 23:37:41 | INFO | root | End purification for resolution 16*16, loss=0.08095493167638779
2025-12-16 23:37:42 | INFO | root | End purification for resolution 32*32, loss=0.2391779124736786
2025-12-16 23:37:43 | INFO | root | End purification for resolution 64*64, loss=0.1088206022977829
2025-12-16 23:37:43 | INFO | root | Training time: 2.3336784839630127, loss: 0.1088206022977829, params_num: 12600
2025-12-16 23:37:43 | INFO | root | Purified data 283, shape: torch.Size([1, 64, 1500]), mse:0.1953168362379074, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:43 | INFO | root | 
2025-12-16 23:37:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:37:43 | INFO | root | End purification for resolution 8*8, loss=0.0037882798351347446
2025-12-16 23:37:44 | INFO | root | End purification for resolution 16*16, loss=0.10441271960735321
2025-12-16 23:37:44 | INFO | root | End purification for resolution 32*32, loss=0.23358675837516785
2025-12-16 23:37:45 | INFO | root | End purification for resolution 64*64, loss=0.11363068222999573
2025-12-16 23:37:45 | INFO | root | Training time: 2.2929234504699707, loss: 0.11363068222999573, params_num: 12600
2025-12-16 23:37:45 | INFO | root | Purified data 284, shape: torch.Size([1, 64, 1500]), mse:0.20342954993247986, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:37:45 | INFO | root | 
2025-12-16 23:37:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
