2025-12-17 01:27:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 02:15:44 | INFO | root | End purification for resolution 4096*4096, loss=0.03610743582248688, iterations=1024
2025-12-17 02:15:44 | INFO | root | Training time: 3.4493730068206787, loss: 0.03610743582248688, params_num: 7561
2025-12-17 02:15:44 | INFO | root | Purified data 312, shape: torch.Size([1, 64, 1500]), mse:0.44992414116859436, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:15:44 | INFO | root | 
2025-12-17 02:15:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:15:45 | INFO | root | End purification for resolution 512*512, loss=0.06708473712205887, iterations=256
2025-12-17 02:15:45 | INFO | root | End purification for resolution 1024*1024, loss=0.0448911227285862, iterations=256
2025-12-17 02:15:46 | INFO | root | End purification for resolution 2048*2048, loss=0.043304238468408585, iterations=512
2025-12-17 02:15:48 | INFO | root | End purification for resolution 4096*4096, loss=0.04247952997684479, iterations=1024
2025-12-17 02:15:48 | INFO | root | Training time: 3.4899067878723145, loss: 0.04247952997684479, params_num: 7561
2025-12-17 02:15:48 | INFO | root | Purified data 313, shape: torch.Size([1, 64, 1500]), mse:0.5313454270362854, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:15:48 | INFO | root | 
2025-12-17 02:15:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:15:48 | INFO | root | End purification for resolution 512*512, loss=0.06685624271631241, iterations=256
2025-12-17 02:15:49 | INFO | root | End purification for resolution 1024*1024, loss=0.04015475884079933, iterations=256
2025-12-17 02:15:50 | INFO | root | End purification for resolution 2048*2048, loss=0.038414254784584045, iterations=512
2025-12-17 02:15:51 | INFO | root | End purification for resolution 4096*4096, loss=0.037946440279483795, iterations=1024
2025-12-17 02:15:51 | INFO | root | Training time: 3.43070912361145, loss: 0.037946440279483795, params_num: 7561
2025-12-17 02:15:51 | INFO | root | Purified data 314, shape: torch.Size([1, 64, 1500]), mse:0.47222086787223816, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:15:51 | INFO | root | 
2025-12-17 02:15:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:15:52 | INFO | root | End purification for resolution 512*512, loss=0.06679484248161316, iterations=256
2025-12-17 02:15:52 | INFO | root | End purification for resolution 1024*1024, loss=0.038701560348272324, iterations=256
2025-12-17 02:15:53 | INFO | root | End purification for resolution 2048*2048, loss=0.0365385040640831, iterations=512
2025-12-17 02:15:55 | INFO | root | End purification for resolution 4096*4096, loss=0.03620007261633873, iterations=1024
2025-12-17 02:15:55 | INFO | root | Training time: 3.4624171257019043, loss: 0.03620007261633873, params_num: 7561
2025-12-17 02:15:55 | INFO | root | Purified data 315, shape: torch.Size([1, 64, 1500]), mse:0.45000410079956055, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:15:55 | INFO | root | 
2025-12-17 02:15:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:15:55 | INFO | root | End purification for resolution 512*512, loss=0.06976617872714996, iterations=256
2025-12-17 02:15:56 | INFO | root | End purification for resolution 1024*1024, loss=0.0293900053948164, iterations=256
2025-12-17 02:15:57 | INFO | root | End purification for resolution 2048*2048, loss=0.025822581723332405, iterations=512
2025-12-17 02:15:58 | INFO | root | End purification for resolution 4096*4096, loss=0.02550460584461689, iterations=1024
2025-12-17 02:15:58 | INFO | root | Training time: 3.4412190914154053, loss: 0.02550460584461689, params_num: 7561
2025-12-17 02:15:58 | INFO | root | Purified data 316, shape: torch.Size([1, 64, 1500]), mse:0.3158476650714874, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:15:58 | INFO | root | 
2025-12-17 02:15:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:15:59 | INFO | root | End purification for resolution 512*512, loss=0.06753389537334442, iterations=256
2025-12-17 02:15:59 | INFO | root | End purification for resolution 1024*1024, loss=0.039114199578762054, iterations=256
2025-12-17 02:16:00 | INFO | root | End purification for resolution 2048*2048, loss=0.0371818020939827, iterations=512
2025-12-17 02:16:02 | INFO | root | End purification for resolution 4096*4096, loss=0.03661763668060303, iterations=1024
2025-12-17 02:16:02 | INFO | root | Training time: 3.4456677436828613, loss: 0.03661763668060303, params_num: 7561
2025-12-17 02:16:02 | INFO | root | Purified data 317, shape: torch.Size([1, 64, 1500]), mse:0.4568619430065155, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:02 | INFO | root | 
2025-12-17 02:16:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:02 | INFO | root | End purification for resolution 512*512, loss=0.0670689269900322, iterations=256
2025-12-17 02:16:03 | INFO | root | End purification for resolution 1024*1024, loss=0.0416020005941391, iterations=256
2025-12-17 02:16:03 | INFO | root | End purification for resolution 2048*2048, loss=0.04000020772218704, iterations=512
2025-12-17 02:16:05 | INFO | root | End purification for resolution 4096*4096, loss=0.039861373603343964, iterations=1024
2025-12-17 02:16:05 | INFO | root | Training time: 3.453810453414917, loss: 0.039861373603343964, params_num: 7561
2025-12-17 02:16:05 | INFO | root | Purified data 318, shape: torch.Size([1, 64, 1500]), mse:0.49629834294319153, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:05 | INFO | root | 
2025-12-17 02:16:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:06 | INFO | root | End purification for resolution 512*512, loss=0.0653582215309143, iterations=256
2025-12-17 02:16:06 | INFO | root | End purification for resolution 1024*1024, loss=0.045951902866363525, iterations=256
2025-12-17 02:16:07 | INFO | root | End purification for resolution 2048*2048, loss=0.04441341757774353, iterations=512
2025-12-17 02:16:09 | INFO | root | End purification for resolution 4096*4096, loss=0.04411245509982109, iterations=1024
2025-12-17 02:16:09 | INFO | root | Training time: 3.4561777114868164, loss: 0.04411245509982109, params_num: 7561
2025-12-17 02:16:09 | INFO | root | Purified data 319, shape: torch.Size([1, 64, 1500]), mse:0.5513936281204224, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:09 | INFO | root | 
2025-12-17 02:16:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:09 | INFO | root | End purification for resolution 512*512, loss=0.06504757702350616, iterations=256
2025-12-17 02:16:10 | INFO | root | End purification for resolution 1024*1024, loss=0.030810793861746788, iterations=256
2025-12-17 02:16:10 | INFO | root | End purification for resolution 2048*2048, loss=0.02757415734231472, iterations=512
2025-12-17 02:16:12 | INFO | root | End purification for resolution 4096*4096, loss=0.027062399312853813, iterations=1024
2025-12-17 02:16:12 | INFO | root | Training time: 3.4543395042419434, loss: 0.027062399312853813, params_num: 7561
2025-12-17 02:16:12 | INFO | root | Purified data 320, shape: torch.Size([1, 64, 1500]), mse:0.3343658745288849, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:12 | INFO | root | 
2025-12-17 02:16:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:13 | INFO | root | End purification for resolution 512*512, loss=0.06595583260059357, iterations=256
2025-12-17 02:16:13 | INFO | root | End purification for resolution 1024*1024, loss=0.04208255186676979, iterations=256
2025-12-17 02:16:14 | INFO | root | End purification for resolution 2048*2048, loss=0.04052283242344856, iterations=512
2025-12-17 02:16:16 | INFO | root | End purification for resolution 4096*4096, loss=0.039984215050935745, iterations=1024
2025-12-17 02:16:16 | INFO | root | Training time: 3.4575939178466797, loss: 0.039984215050935745, params_num: 7561
2025-12-17 02:16:16 | INFO | root | Purified data 321, shape: torch.Size([1, 64, 1500]), mse:0.499574214220047, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:16 | INFO | root | 
2025-12-17 02:16:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:16 | INFO | root | End purification for resolution 512*512, loss=0.06676064431667328, iterations=256
2025-12-17 02:16:17 | INFO | root | End purification for resolution 1024*1024, loss=0.04051290452480316, iterations=256
2025-12-17 02:16:17 | INFO | root | End purification for resolution 2048*2048, loss=0.03878354653716087, iterations=512
2025-12-17 02:16:19 | INFO | root | End purification for resolution 4096*4096, loss=0.03825126588344574, iterations=1024
2025-12-17 02:16:19 | INFO | root | Training time: 3.4381299018859863, loss: 0.03825126588344574, params_num: 7561
2025-12-17 02:16:19 | INFO | root | Purified data 322, shape: torch.Size([1, 64, 1500]), mse:0.4772118031978607, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:19 | INFO | root | 
2025-12-17 02:16:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:20 | INFO | root | End purification for resolution 512*512, loss=0.06908082216978073, iterations=256
2025-12-17 02:16:20 | INFO | root | End purification for resolution 1024*1024, loss=0.03835689276456833, iterations=256
2025-12-17 02:16:21 | INFO | root | End purification for resolution 2048*2048, loss=0.03591681644320488, iterations=512
2025-12-17 02:16:23 | INFO | root | End purification for resolution 4096*4096, loss=0.035643041133880615, iterations=1024
2025-12-17 02:16:23 | INFO | root | Training time: 3.4344804286956787, loss: 0.035643041133880615, params_num: 7561
2025-12-17 02:16:23 | INFO | root | Purified data 323, shape: torch.Size([1, 64, 1500]), mse:0.44488510489463806, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:23 | INFO | root | 
2025-12-17 02:16:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:23 | INFO | root | End purification for resolution 512*512, loss=0.06458886712789536, iterations=256
2025-12-17 02:16:23 | INFO | root | End purification for resolution 1024*1024, loss=0.04256925359368324, iterations=256
2025-12-17 02:16:24 | INFO | root | End purification for resolution 2048*2048, loss=0.040814001113176346, iterations=512
2025-12-17 02:16:26 | INFO | root | End purification for resolution 4096*4096, loss=0.04077570512890816, iterations=1024
2025-12-17 02:16:26 | INFO | root | Training time: 3.4521546363830566, loss: 0.04077570512890816, params_num: 7561
2025-12-17 02:16:26 | INFO | root | Purified data 324, shape: torch.Size([1, 64, 1500]), mse:0.5092718005180359, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:26 | INFO | root | 
2025-12-17 02:16:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:26 | INFO | root | End purification for resolution 512*512, loss=0.0684174969792366, iterations=256
2025-12-17 02:16:27 | INFO | root | End purification for resolution 1024*1024, loss=0.03840889036655426, iterations=256
2025-12-17 02:16:28 | INFO | root | End purification for resolution 2048*2048, loss=0.0354677177965641, iterations=512
2025-12-17 02:16:29 | INFO | root | End purification for resolution 4096*4096, loss=0.03507445007562637, iterations=1024
2025-12-17 02:16:29 | INFO | root | Training time: 3.4529073238372803, loss: 0.03507445007562637, params_num: 7561
2025-12-17 02:16:29 | INFO | root | Purified data 325, shape: torch.Size([1, 64, 1500]), mse:0.43619677424430847, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:29 | INFO | root | 
2025-12-17 02:16:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:30 | INFO | root | End purification for resolution 512*512, loss=0.06658925861120224, iterations=256
2025-12-17 02:16:30 | INFO | root | End purification for resolution 1024*1024, loss=0.04272804409265518, iterations=256
2025-12-17 02:16:31 | INFO | root | End purification for resolution 2048*2048, loss=0.04107875004410744, iterations=512
2025-12-17 02:16:33 | INFO | root | End purification for resolution 4096*4096, loss=0.040804073214530945, iterations=1024
2025-12-17 02:16:33 | INFO | root | Training time: 3.4495651721954346, loss: 0.040804073214530945, params_num: 7561
2025-12-17 02:16:33 | INFO | root | Purified data 326, shape: torch.Size([1, 64, 1500]), mse:0.5093483924865723, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:33 | INFO | root | 
2025-12-17 02:16:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:33 | INFO | root | End purification for resolution 512*512, loss=0.06902715563774109, iterations=256
2025-12-17 02:16:34 | INFO | root | End purification for resolution 1024*1024, loss=0.037233661860227585, iterations=256
2025-12-17 02:16:35 | INFO | root | End purification for resolution 2048*2048, loss=0.03425845876336098, iterations=512
2025-12-17 02:16:37 | INFO | root | End purification for resolution 4096*4096, loss=0.03389110416173935, iterations=1024
2025-12-17 02:16:37 | INFO | root | Training time: 3.511685848236084, loss: 0.03389110416173935, params_num: 7561
2025-12-17 02:16:37 | INFO | root | Purified data 327, shape: torch.Size([1, 64, 1500]), mse:0.42192041873931885, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:37 | INFO | root | 
2025-12-17 02:16:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:37 | INFO | root | End purification for resolution 512*512, loss=0.06749885529279709, iterations=256
2025-12-17 02:16:37 | INFO | root | End purification for resolution 1024*1024, loss=0.04122484102845192, iterations=256
2025-12-17 02:16:38 | INFO | root | End purification for resolution 2048*2048, loss=0.039023492485284805, iterations=512
2025-12-17 02:16:40 | INFO | root | End purification for resolution 4096*4096, loss=0.03868449106812477, iterations=1024
2025-12-17 02:16:40 | INFO | root | Training time: 3.4834249019622803, loss: 0.03868449106812477, params_num: 7561
2025-12-17 02:16:40 | INFO | root | Purified data 328, shape: torch.Size([1, 64, 1500]), mse:0.4842129647731781, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:40 | INFO | root | 
2025-12-17 02:16:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:40 | INFO | root | End purification for resolution 512*512, loss=0.0686880424618721, iterations=256
2025-12-17 02:16:41 | INFO | root | End purification for resolution 1024*1024, loss=0.030276937410235405, iterations=256
2025-12-17 02:16:42 | INFO | root | End purification for resolution 2048*2048, loss=0.026917975395917892, iterations=512
2025-12-17 02:16:43 | INFO | root | End purification for resolution 4096*4096, loss=0.02620973065495491, iterations=1024
2025-12-17 02:16:43 | INFO | root | Training time: 3.4681150913238525, loss: 0.02620973065495491, params_num: 7561
2025-12-17 02:16:43 | INFO | root | Purified data 329, shape: torch.Size([1, 64, 1500]), mse:0.32344570755958557, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:43 | INFO | root | 
2025-12-17 02:16:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:44 | INFO | root | End purification for resolution 512*512, loss=0.06660081446170807, iterations=256
2025-12-17 02:16:44 | INFO | root | End purification for resolution 1024*1024, loss=0.0452822670340538, iterations=256
2025-12-17 02:16:45 | INFO | root | End purification for resolution 2048*2048, loss=0.04352811723947525, iterations=512
2025-12-17 02:16:47 | INFO | root | End purification for resolution 4096*4096, loss=0.04348600283265114, iterations=1024
2025-12-17 02:16:47 | INFO | root | Training time: 3.563485860824585, loss: 0.04348600283265114, params_num: 7561
2025-12-17 02:16:47 | INFO | root | Purified data 330, shape: torch.Size([1, 64, 1500]), mse:0.5439332723617554, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:47 | INFO | root | 
2025-12-17 02:16:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:48 | INFO | root | End purification for resolution 512*512, loss=0.06527082622051239, iterations=256
2025-12-17 02:16:48 | INFO | root | End purification for resolution 1024*1024, loss=0.04184959828853607, iterations=256
2025-12-17 02:16:49 | INFO | root | End purification for resolution 2048*2048, loss=0.04002685472369194, iterations=512
2025-12-17 02:16:51 | INFO | root | End purification for resolution 4096*4096, loss=0.03937019780278206, iterations=1024
2025-12-17 02:16:51 | INFO | root | Training time: 3.5381221771240234, loss: 0.03937019780278206, params_num: 7561
2025-12-17 02:16:51 | INFO | root | Purified data 331, shape: torch.Size([1, 64, 1500]), mse:0.4899810254573822, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:51 | INFO | root | 
2025-12-17 02:16:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:51 | INFO | root | End purification for resolution 512*512, loss=0.06520579010248184, iterations=256
2025-12-17 02:16:52 | INFO | root | End purification for resolution 1024*1024, loss=0.04119539260864258, iterations=256
2025-12-17 02:16:52 | INFO | root | End purification for resolution 2048*2048, loss=0.03922782093286514, iterations=512
2025-12-17 02:16:54 | INFO | root | End purification for resolution 4096*4096, loss=0.03842160850763321, iterations=1024
2025-12-17 02:16:54 | INFO | root | Training time: 3.5299863815307617, loss: 0.03842160850763321, params_num: 7561
2025-12-17 02:16:54 | INFO | root | Purified data 332, shape: torch.Size([1, 64, 1500]), mse:0.4780040979385376, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:54 | INFO | root | 
2025-12-17 02:16:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:55 | INFO | root | End purification for resolution 512*512, loss=0.0682860016822815, iterations=256
2025-12-17 02:16:55 | INFO | root | End purification for resolution 1024*1024, loss=0.03351979702711105, iterations=256
2025-12-17 02:16:56 | INFO | root | End purification for resolution 2048*2048, loss=0.030270891264081, iterations=512
2025-12-17 02:16:58 | INFO | root | End purification for resolution 4096*4096, loss=0.029973624274134636, iterations=1024
2025-12-17 02:16:58 | INFO | root | Training time: 3.4810125827789307, loss: 0.029973624274134636, params_num: 7561
2025-12-17 02:16:58 | INFO | root | Purified data 333, shape: torch.Size([1, 64, 1500]), mse:0.37332412600517273, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:16:58 | INFO | root | 
2025-12-17 02:16:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:16:58 | INFO | root | End purification for resolution 512*512, loss=0.06695505976676941, iterations=256
2025-12-17 02:16:59 | INFO | root | End purification for resolution 1024*1024, loss=0.04555340111255646, iterations=256
2025-12-17 02:16:59 | INFO | root | End purification for resolution 2048*2048, loss=0.043949782848358154, iterations=512
2025-12-17 02:17:01 | INFO | root | End purification for resolution 4096*4096, loss=0.04408365488052368, iterations=1024
2025-12-17 02:17:01 | INFO | root | Training time: 3.6176271438598633, loss: 0.04408365488052368, params_num: 7561
2025-12-17 02:17:01 | INFO | root | Purified data 334, shape: torch.Size([1, 64, 1500]), mse:0.5501313209533691, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:01 | INFO | root | 
2025-12-17 02:17:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:02 | INFO | root | End purification for resolution 512*512, loss=0.06611181050539017, iterations=256
2025-12-17 02:17:02 | INFO | root | End purification for resolution 1024*1024, loss=0.04350494593381882, iterations=256
2025-12-17 02:17:03 | INFO | root | End purification for resolution 2048*2048, loss=0.04244665428996086, iterations=512
2025-12-17 02:17:05 | INFO | root | End purification for resolution 4096*4096, loss=0.04182427376508713, iterations=1024
2025-12-17 02:17:05 | INFO | root | Training time: 3.6285910606384277, loss: 0.04182427376508713, params_num: 7561
2025-12-17 02:17:05 | INFO | root | Purified data 335, shape: torch.Size([1, 64, 1500]), mse:0.5217303037643433, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:05 | INFO | root | 
2025-12-17 02:17:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:05 | INFO | root | End purification for resolution 512*512, loss=0.06563570350408554, iterations=256
2025-12-17 02:17:06 | INFO | root | End purification for resolution 1024*1024, loss=0.045456867665052414, iterations=256
2025-12-17 02:17:07 | INFO | root | End purification for resolution 2048*2048, loss=0.04418718069791794, iterations=512
2025-12-17 02:17:09 | INFO | root | End purification for resolution 4096*4096, loss=0.04397498816251755, iterations=1024
2025-12-17 02:17:09 | INFO | root | Training time: 3.710824489593506, loss: 0.04397498816251755, params_num: 7561
2025-12-17 02:17:09 | INFO | root | Purified data 336, shape: torch.Size([1, 64, 1500]), mse:0.548919677734375, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:09 | INFO | root | 
2025-12-17 02:17:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:09 | INFO | root | End purification for resolution 512*512, loss=0.06660402566194534, iterations=256
2025-12-17 02:17:10 | INFO | root | End purification for resolution 1024*1024, loss=0.042417533695697784, iterations=256
2025-12-17 02:17:11 | INFO | root | End purification for resolution 2048*2048, loss=0.039923034608364105, iterations=512
2025-12-17 02:17:13 | INFO | root | End purification for resolution 4096*4096, loss=0.03965090960264206, iterations=1024
2025-12-17 02:17:13 | INFO | root | Training time: 3.7877731323242188, loss: 0.03965090960264206, params_num: 7561
2025-12-17 02:17:13 | INFO | root | Purified data 337, shape: torch.Size([1, 64, 1500]), mse:0.49434101581573486, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:13 | INFO | root | 
2025-12-17 02:17:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:13 | INFO | root | End purification for resolution 512*512, loss=0.0680139884352684, iterations=256
2025-12-17 02:17:13 | INFO | root | End purification for resolution 1024*1024, loss=0.03642520681023598, iterations=256
2025-12-17 02:17:14 | INFO | root | End purification for resolution 2048*2048, loss=0.033270858228206635, iterations=512
2025-12-17 02:17:16 | INFO | root | End purification for resolution 4096*4096, loss=0.032773327082395554, iterations=1024
2025-12-17 02:17:16 | INFO | root | Training time: 3.4966814517974854, loss: 0.032773327082395554, params_num: 7561
2025-12-17 02:17:16 | INFO | root | Purified data 338, shape: torch.Size([1, 64, 1500]), mse:0.4087318181991577, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:16 | INFO | root | 
2025-12-17 02:17:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:17 | INFO | root | End purification for resolution 512*512, loss=0.06707442551851273, iterations=256
2025-12-17 02:17:17 | INFO | root | End purification for resolution 1024*1024, loss=0.040308281779289246, iterations=256
2025-12-17 02:17:18 | INFO | root | End purification for resolution 2048*2048, loss=0.037700850516557693, iterations=512
2025-12-17 02:17:20 | INFO | root | End purification for resolution 4096*4096, loss=0.03728092089295387, iterations=1024
2025-12-17 02:17:20 | INFO | root | Training time: 3.5721325874328613, loss: 0.03728092089295387, params_num: 7561
2025-12-17 02:17:20 | INFO | root | Purified data 339, shape: torch.Size([1, 64, 1500]), mse:0.46506157517433167, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:20 | INFO | root | 
2025-12-17 02:17:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:20 | INFO | root | End purification for resolution 512*512, loss=0.061475545167922974, iterations=256
2025-12-17 02:17:21 | INFO | root | End purification for resolution 1024*1024, loss=0.03393769636750221, iterations=256
2025-12-17 02:17:21 | INFO | root | End purification for resolution 2048*2048, loss=0.03155941888689995, iterations=512
2025-12-17 02:17:23 | INFO | root | End purification for resolution 4096*4096, loss=0.031412627547979355, iterations=1024
2025-12-17 02:17:23 | INFO | root | Training time: 3.546870470046997, loss: 0.031412627547979355, params_num: 7561
2025-12-17 02:17:23 | INFO | root | Purified data 340, shape: torch.Size([1, 64, 1500]), mse:0.3908947706222534, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:23 | INFO | root | 
2025-12-17 02:17:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:24 | INFO | root | End purification for resolution 512*512, loss=0.06530385464429855, iterations=256
2025-12-17 02:17:24 | INFO | root | End purification for resolution 1024*1024, loss=0.04185889661312103, iterations=256
2025-12-17 02:17:25 | INFO | root | End purification for resolution 2048*2048, loss=0.04012652114033699, iterations=512
2025-12-17 02:17:27 | INFO | root | End purification for resolution 4096*4096, loss=0.04001740738749504, iterations=1024
2025-12-17 02:17:27 | INFO | root | Training time: 3.671530246734619, loss: 0.04001740738749504, params_num: 7561
2025-12-17 02:17:27 | INFO | root | Purified data 341, shape: torch.Size([1, 64, 1500]), mse:0.4979993402957916, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:27 | INFO | root | 
2025-12-17 02:17:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:27 | INFO | root | End purification for resolution 512*512, loss=0.068391352891922, iterations=256
2025-12-17 02:17:28 | INFO | root | End purification for resolution 1024*1024, loss=0.03910354524850845, iterations=256
2025-12-17 02:17:29 | INFO | root | End purification for resolution 2048*2048, loss=0.03671300783753395, iterations=512
2025-12-17 02:17:31 | INFO | root | End purification for resolution 4096*4096, loss=0.0364236943423748, iterations=1024
2025-12-17 02:17:31 | INFO | root | Training time: 3.669290781021118, loss: 0.0364236943423748, params_num: 7561
2025-12-17 02:17:31 | INFO | root | Purified data 342, shape: torch.Size([1, 64, 1500]), mse:0.4556538760662079, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:31 | INFO | root | 
2025-12-17 02:17:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:31 | INFO | root | End purification for resolution 512*512, loss=0.06797098368406296, iterations=256
2025-12-17 02:17:32 | INFO | root | End purification for resolution 1024*1024, loss=0.04045941308140755, iterations=256
2025-12-17 02:17:32 | INFO | root | End purification for resolution 2048*2048, loss=0.03739846125245094, iterations=512
2025-12-17 02:17:34 | INFO | root | End purification for resolution 4096*4096, loss=0.03718838095664978, iterations=1024
2025-12-17 02:17:34 | INFO | root | Training time: 3.6828389167785645, loss: 0.03718838095664978, params_num: 7561
2025-12-17 02:17:34 | INFO | root | Purified data 343, shape: torch.Size([1, 64, 1500]), mse:0.46334993839263916, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 02:17:34 | INFO | root | 
2025-12-17 02:17:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:17:35 | INFO | root | End purification for resolution 512*512, loss=0.06425365060567856, iterations=256
2025-12-17 02:17:35 | INFO | root | End purification for resolution 1024*1024, loss=0.03905818983912468, iterations=256
2025-12-17 02:17:36 | INFO | root | End purification for resolution 2048*2048, loss=0.0372295156121254, iterations=512
2025-12-17 02:17:38 | INFO | root | End purification for resolution 4096*4096, loss=0.0370623804628849, iterations=1024
2025-12-17 02:17:38 | INFO | root | Training time: 3.469392776489258, loss: 0.0370623804628849, params_num: 7561
