2025-12-20 22:48:15 | INFO | root | End purification for resolution 256*256, loss=0.14601753652095795, iterations=256
2025-12-20 22:48:16 | INFO | root | End purification for resolution 512*512, loss=0.1517573595046997, iterations=256
2025-12-20 22:48:16 | INFO | root | End purification for resolution 1024*1024, loss=0.12450546771287918, iterations=512
2025-12-20 22:48:18 | INFO | root | End purification for resolution 2048*2048, loss=0.09229720383882523, iterations=1024
2025-12-20 22:48:18 | INFO | root | Training time: 3.0763583183288574, loss: 0.049984827637672424, params_num: 32911
2025-12-20 22:48:18 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.1277482658624649, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:18 | INFO | root | 
2025-12-20 22:48:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:18 | INFO | root | End purification for resolution 256*256, loss=0.139348566532135, iterations=256
2025-12-20 22:48:19 | INFO | root | End purification for resolution 512*512, loss=0.15562397241592407, iterations=256
2025-12-20 22:48:20 | INFO | root | End purification for resolution 1024*1024, loss=0.13520991802215576, iterations=512
2025-12-20 22:48:21 | INFO | root | End purification for resolution 2048*2048, loss=0.10424376279115677, iterations=1024
2025-12-20 22:48:21 | INFO | root | Training time: 3.0569870471954346, loss: 0.06099257618188858, params_num: 32911
2025-12-20 22:48:21 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.15517590939998627, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:21 | INFO | root | 
2025-12-20 22:48:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:21 | INFO | root | End purification for resolution 256*256, loss=0.14624999463558197, iterations=256
2025-12-20 22:48:22 | INFO | root | End purification for resolution 512*512, loss=0.16495004296302795, iterations=256
2025-12-20 22:48:23 | INFO | root | End purification for resolution 1024*1024, loss=0.1485416293144226, iterations=512
2025-12-20 22:48:24 | INFO | root | End purification for resolution 2048*2048, loss=0.11940830945968628, iterations=1024
2025-12-20 22:48:24 | INFO | root | Training time: 3.0699968338012695, loss: 0.07763078063726425, params_num: 32911
2025-12-20 22:48:24 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.19932925701141357, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:24 | INFO | root | 
2025-12-20 22:48:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:25 | INFO | root | End purification for resolution 256*256, loss=0.14653825759887695, iterations=256
2025-12-20 22:48:25 | INFO | root | End purification for resolution 512*512, loss=0.15297630429267883, iterations=256
2025-12-20 22:48:26 | INFO | root | End purification for resolution 1024*1024, loss=0.13027095794677734, iterations=512
2025-12-20 22:48:27 | INFO | root | End purification for resolution 2048*2048, loss=0.10171832144260406, iterations=1024
2025-12-20 22:48:27 | INFO | root | Training time: 3.050804615020752, loss: 0.0635574609041214, params_num: 32911
2025-12-20 22:48:27 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.16261234879493713, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:27 | INFO | root | 
2025-12-20 22:48:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:28 | INFO | root | End purification for resolution 256*256, loss=0.13206960260868073, iterations=256
2025-12-20 22:48:28 | INFO | root | End purification for resolution 512*512, loss=0.17689624428749084, iterations=256
2025-12-20 22:48:29 | INFO | root | End purification for resolution 1024*1024, loss=0.1590002477169037, iterations=512
2025-12-20 22:48:30 | INFO | root | End purification for resolution 2048*2048, loss=0.12068210542201996, iterations=1024
2025-12-20 22:48:30 | INFO | root | Training time: 3.046306848526001, loss: 0.06430092453956604, params_num: 32911
2025-12-20 22:48:30 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.1595257967710495, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:30 | INFO | root | 
2025-12-20 22:48:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:31 | INFO | root | End purification for resolution 256*256, loss=0.13826605677604675, iterations=256
